summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2022-03-20 16:00:00+00:00,42.41664875273266,62.428776167529485,104.84542492026215,228248.08163729394,1081972.133157258,1310220.2147945517,1657.758421307682,1084.8832121052146,3048.7246792047904,40.42671707135632,17.48263964972485,29.407909643106194
2022-03-20 20:00:00+00:00,39.84335174177484,60.79329312630984,100.63664486808469,215487.70408830754,1076540.5554108783,1292028.2594991857,1659.2180145206983,1085.1040635771226,3046.848327294432,43.173992784071054,17.95092756835698,30.624578612228373
2022-03-21 00:00:00+00:00,37.56205082924481,59.10742699012961,96.66947781937438,209539.51539039053,1070320.9836034912,1279860.498993882,1659.4627594609271,1080.7497488220552,3038.419367120694,45.7439967976207,18.364969013064734,31.749695197660383
2022-03-21 04:00:00+00:00,35.83824617012456,57.38864552150849,93.22689169163303,210016.91273055554,1064584.4143850438,1274601.3271155995,1658.2587735860268,1062.6503256755464,3010.8243699604586,47.698302432528855,18.55911137936866,32.54691995703334
2022-03-21 08:00:00+00:00,34.907886357639555,55.761703220485394,90.66958957812493,215802.02057399077,1058491.2565614427,1274293.2771354332,1657.6495393597418,1024.1998924537775,2960.0201060532227,48.693950491020615,18.376764968496147,32.83100009975614
2022-03-21 12:00:00+00:00,34.85012253692886,54.467435794384976,89.31755833131382,225095.10154879195,1048814.310218308,1273909.4117671,1659.2703152234121,965.5523636244437,2892.071016598077,48.62395947031437,17.74117653429377,32.539313848734466
2022-03-21 16:00:00+00:00,35.47236090386399,53.87803507126304,89.35039597512703,235883.95516010845,1033703.7295510196,1269587.6847111282,1661.5365607338942,894.842462252618,2819.9543110479935,47.681703894268544,16.690287653661247,31.744938410084536
2022-03-21 20:00:00+00:00,36.42987640857691,54.22080128537317,90.6506776939501,245920.26239322795,1016206.4588279084,1262126.7212211366,1661.1183997103103,826.2569427923404,2760.4905499209744,46.25770966370673,15.413668263229777,30.670155765649007
2022-03-22 00:00:00+00:00,37.3850932835321,55.441030821059094,92.8261241045912,254119.6790068851,1004304.991376134,1258424.6703830191,1655.9652952506297,772.8690222789835,2723.947564249783,44.76829529736811,14.16765951110156,29.565775449937227
2022-03-22 04:00:00+00:00,38.2170954944005,57.22985718441996,95.44695267882045,260517.63931756618,1008293.065164332,1268810.704481898,1648.8821583568058,742.9198228285949,2713.864336557841,43.47663342067952,13.187336303482793,28.623213164876205
2022-03-22 08:00:00+00:00,38.956573225758504,59.11828918789122,98.07486241364973,265627.20126269956,1033632.9143576205,1299260.11562032,1646.4334730302373,736.5932014322224,2724.6795886328478,42.52440600740248,12.599014006211968,27.927781476174392
2022-03-22 12:00:00+00:00,39.709490243308075,60.68634695494794,100.39583719825603,269929.251393781,1075251.3439342722,1345180.5953280528,1654.9086879532194,747.5707437086273,2745.9393901233425,41.9207441910912,12.39455772016359,27.460951330685983
2022-03-22 16:00:00+00:00,40.46480537719673,61.813110574705775,102.2779159519025,273172.9280977349,1119882.1926260379,1393055.1207237728,1675.8306022079535,767.2966011615789,2768.062838287773,41.67588094134346,12.44969560179795,27.151912264706755
2022-03-22 20:00:00+00:00,41.19741934317898,62.503983617139376,103.70140296031833,275217.87901338,1150925.7449319516,1426143.6239453314,1705.959775212045,787.5845808260648,2784.294540195636,41.694975543071244,12.621461951141601,26.926472563256343
2022-03-23 00:00:00+00:00,41.82317664417429,62.83144828116311,104.65462492533737,276300.8767407351,1155090.7278354366,1431391.6045761718,1739.1641131723343,802.5381215625387,2791.65429739249,41.88747782100533,12.790281003327081,26.74687745602891
2022-03-23 04:00:00+00:00,42.41608666943992,62.82151321114136,105.23759988058129,278277.0721718961,1127812.203062739,1406089.275234635,1770.6654439872345,810.1298498560833,2791.378129038881,42.059466095632246,12.917369055336723,26.595475592511985
2022-03-23 08:00:00+00:00,43.08534324305048,62.476325233858724,105.5616684769092,282993.1530544722,1073322.830862342,1356315.9839168144,1798.463416051242,810.201312764802,2785.6457399258975,42.07280944893552,12.99340097106814,26.46342023528728
2022-03-23 12:00:00+00:00,43.98648027711898,61.847676680381404,105.8341569575004,291619.9448268877,1002795.232635978,1294415.1774628656,1823.5891314431158,804.8705694661631,2778.287291813833,41.818643126848734,13.040624873305127,26.333702901336245
2022-03-23 16:00:00+00:00,45.11967080994667,61.077643881550685,106.19731469149735,303445.3976055525,929973.2605977781,1233418.6582033306,1847.766270917142,795.9767758931092,2773.0673819349204,41.34117439307448,13.05698267140387,26.20403878193339
2022-03-23 20:00:00+00:00,46.38109225289007,60.27264379093263,106.65373604382269,316023.6368575449,867576.1707457023,1183599.807603247,1873.2642902454902,784.7837743996708,2773.35606362489,40.775191174744904,13.041758473412713,26.101592888407037
2022-03-24 00:00:00+00:00,47.52313785695665,59.4849147240659,107.00805258102255,326118.5459260479,825368.8153014198,1151487.361227468,1901.3441014677062,772.4439000796541,2782.165701737594,40.36541942120947,13.005796913367671,26.101009574499823
2022-03-24 04:00:00+00:00,48.35627127119952,58.65107826141999,107.0073495326195,331253.6961780498,807025.7215975121,1138279.4177755618,1931.4304907577464,760.8590326926967,2801.8168347038218,40.253460379149,12.996655551791026,26.28613126732659
2022-03-24 08:00:00+00:00,48.75497833263434,57.835612397985045,106.59059073061935,330681.475528549,811703.4800615661,1142384.9555901152,1961.7132607169083,754.2070851061548,2834.1253985974117,40.527524179013945,13.069172863564061,26.68970338584795
2022-03-24 12:00:00+00:00,48.66293877923972,57.234134268036485,105.89707304727622,324899.82662156294,833032.2439387544,1157932.0705603173,1988.0179334455354,757.8567095675577,2878.9084141620965,41.17129265173387,13.265534140501344,27.27666463186854
2022-03-24 16:00:00+00:00,48.0454942796919,57.13835805357286,105.18385233326475,315833.42064863653,860675.9185297646,1176509.339178401,2003.5784741072976,774.971148367883,2931.036783243278,42.095876062301365,13.56833955236538,27.936608198662384
2022-03-24 20:00:00+00:00,46.918212452278944,57.72541664953528,104.64362910181423,305710.2551894583,884652.3957958183,1190362.6509852768,2001.0695849915253,805.3495674010163,2981.6583574782862,43.13236933487528,13.930912510769414,28.54138948407133
2022-03-25 00:00:00+00:00,45.36635155767212,58.91413695198293,104.28048850965506,296721.769046144,899818.0179305858,1196539.7869767295,1976.3947179224904,843.036756533575,3019.4873926951286,44.09553307932796,14.273853182409198,28.98571782017812
