summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2020-03-14 04:00:00+00:00,7.476129187750687,8.530212936738444,16.00634212448913,41804.54604710275,62362.99855627551,104167.54460337826,992.1203936034824,170.34865068358073,1321.0520656376732,133.88058638841943,22.816951205383972,82.64724272524208
2020-03-14 08:00:00+00:00,7.3024213125961355,8.520059942458161,15.822481255054296,41137.77393450881,61073.78887079361,102211.56280530243,964.0569392953191,166.36843769689438,1288.2031186576094,132.43809327129128,22.196635252520835,81.3908522218481
2020-03-14 12:00:00+00:00,7.131080382710801,8.519005121568547,15.650085504279346,40451.64272728907,60135.54752923988,100587.19025652893,934.4526485307965,162.37465357562138,1253.649568124796,130.67130288530046,21.551002541659216,79.96127933940124
2020-03-14 16:00:00+00:00,6.96300879266521,8.527367529394821,15.49037632206003,39751.42107414492,59555.52655998613,99306.94763413107,903.3209915046098,158.44386740680687,1217.4756426188692,128.56507320983619,20.89259848525502,78.3595571670612
2020-03-14 20:00:00+00:00,6.799192993307184,8.545409273595022,15.344602266902204,39043.467463281624,59333.6231245309,98377.09058781253,870.7094103348197,154.65219773394722,1179.8014995841395,126.11002350103202,20.233732642240447,76.58955628285254
2020-03-15 00:00:00+00:00,6.640679789278817,8.573300378720564,15.213980167999381,38334.97655202255,59462.25865162816,97797.23520365072,836.704411389727,151.07302085510292,1140.7863595266592,123.30368177121771,19.586164014682197,74.65835207869748
2020-03-15 04:00:00+00:00,6.4885505145521005,8.611077930405028,15.09962844495713,37633.70645728435,59926.35361844675,97560.0600757311,801.434904261464,147.77477230727462,1100.629823402745,120.15135262113608,18.960838740956696,72.57647963950056
2020-03-15 08:00:00+00:00,6.343893639014176,8.658602520020057,15.002496159034234,36947.69676055761,60703.406710842544,97651.10347140016,765.0735099071903,144.81893082914354,1059.571171640212,116.66665174004791,18.367686474508293,70.35805073132586
2020-03-15 12:00:00+00:00,6.207776334795294,8.715515624173758,14.923291958969052,36284.986598263014,61763.700903839745,98048.68750210275,727.8356813558802,142.25827026369674,1017.8865732430436,112.87167362695001,17.815477794790432,68.02071550081666
2020-03-15 16:00:00+00:00,6.081215566087748,8.781201867614357,14.862417433702106,35653.341848839365,63070.669675726385,98724.01152456575,689.9766138024029,140.13545541775935,975.8842703679774,108.79678084151223,17.311741329421125,65.58546103124816
2020-03-15 20:00:00+00:00,5.965149357707435,8.85476009464917,14.819909452356606,35060.00009811757,64581.461899782866,99641.46199790045,651.7860573595246,138.48204327703044,933.8979375561794,104.48002485029329,16.86273611502879,63.07624921096685
2020-03-16 00:00:00+00:00,5.860409029747537,8.934986805380294,14.795395835127831,34511.441711755906,66247.74242674955,100759.18413850546,613.5812754160438,137.31793207089228,892.2785355402114,99.96622888123527,16.473472258578852,60.519506646431424
2020-03-16 04:00:00+00:00,5.76769333238539,9.020374821800534,14.788068154185922,34013.194870531326,68016.75634656599,102029.95121709732,575.6985051914642,136.6512787448131,851.3850782775427,95.3057809236028,16.14777127365479,57.94348879600442
2020-03-16 08:00:00+00:00,5.687545544370196,9.109129086051656,14.796674630421855,33569.68171257735,69832.66874895478,103402.35046153213,538.4833667100772,136.47888193129546,811.5748013565392,90.55319916113127,15.888356574539625,55.377548390016194
2020-03-16 12:00:00+00:00,5.6203346782142205,9.199200333206273,14.819535011420491,33184.111663991105,71638.16979526552,104822.28145925664,502.2807259913429,136.78700412459946,773.1932552892356,85.76554205472887,15.696964466068142,52.85134395787681
2020-03-16 16:00:00+00:00,5.566241936032476,9.288336114985512,14.854578051017988,32858.42654660797,73376.30919330614,106234.73573991412,467.42454410272694,137.5525850393308,736.5648463242763,81.00074066343686,15.574466467568694,50.394027517526
2020-03-16 20:00:00+00:00,5.525253462111785,9.374147379432408,14.899400841544193,32593.300104990274,74992.4974405554,107585.79754554565,434.2282348009495,138.74477948469166,701.9843111057984,76.31593157864515,15.520994816925308,48.033451032350115
2020-03-17 00:00:00+00:00,5.497160232790729,9.454187636544539,14.951347869335269,32388.192236943418,76436.58645606674,108824.77869301016,402.97601138011373,140.3267386599654,669.7095434401215,71.7658652938567,15.536064358563667,45.79542917092756
2020-03-17 04:00:00+00:00,5.481565614994157,9.526040756134803,15.007606371128958,32241.45555499859,77664.92238563325,109906.37794063185,373.91563203936005,142.25754437018315,639.9560977580327,67.4014574243768,15.618685566184524,43.70309149268165
2020-03-17 08:00:00+00:00,5.477900728152628,9.58741273203957,15.065313460192199,32150.48912104402,78642.25097502582,110792.74009606984,347.2528585583452,144.494201682436,612.8935825861258,63.268539600048555,15.767465036847911,41.77635087942706
2020-03-17 12:00:00+00:00,5.485447287319179,9.636222365256945,15.121669652576122,32111.93149319706,79343.35281769127,111455.28431088832,323.14783273321495,146.99359700637473,588.6440375534355,59.4068538860879,15.980691288436006,40.03150741261813
2020-03-17 16:00:00+00:00,5.503367122959023,9.670685800289096,15.17405292324812,32121.882828262984,79754.29295553343,111876.1757837964,301.7134570620545,149.71433513106874,567.2822684513292,55.84932012786661,16.256404997755936,38.48099859354545
2020-03-17 20:00:00+00:00,5.530737104259033,9.689390196962714,15.220127301221748,32176.143907369766,79873.18669116258,112049.33059853237,283.0157488608824,152.6183797108023,548.838005271424,52.62159057476032,16.59245386569222,37.13329845234742
2020-03-18 00:00:00+00:00,5.56658777745167,9.691352507135564,15.257940284587235,32270.45877170282,79710.40998509486,111980.86875679766,267.0760280859496,155.6724361434788,533.2996551981885,49.74189139645801,16.98653305839398,35.99296026769396
2020-03-18 04:00:00+00:00,5.609943704968455,9.676060296436688,15.286004001405143,32400.74728778102,79288.21647267323,111688.96376045427,253.87470529788226,158.8490326402167,520.6193514940041,47.22113706514398,17.436212652816543,35.06079079648704
2020-03-18 08:00:00+00:00,5.659863285331408,9.643492726171566,15.303356011502972,32563.314456855027,78639.76123433131,111203.07569118633,243.35636258841686,162.1272733763427,510.71895306785564,45.06329172120721,17.93895374379349,34.33413843458568
2020-03-18 12:00:00+00:00,5.715475768928288,9.594121093427102,15.30959686235539,32755.02461852729,77807.57083031692,110562.5954488442,235.43577029418276,165.49325577807844,503.496628915988,43.26594209695703,18.492114903583346,33.807273794028774
2020-03-18 16:00:00+00:00,5.776013272188311,9.528889613613213,15.304902885801525,32973.43078570335,76841.5364683806,109814.96725408394,230.00445746447767,168.94016115026005,498.8336650828433,41.82103969305975,19.092950592863577,33.47183884750367
2020-03-18 20:00:00+00:00,5.840835831937895,9.44917831591984,15.290014147857734,33216.8520423876,75796.53938950648,109013.39143189407,226.93745402481252,172.46804304645522,496.601156102434,40.71576584810042,19.738602977994212,33.31733999110202
2020-03-19 00:00:00+00:00,5.909447921330081,9.356750916234816,15.266198837564897,33484.39505386605,74729.84198246033,108214.23703632639,226.0998454299177,176.0833502767796,496.6662836404729,39.93347208777389,20.426088480926303,33.33166094835926
2020-03-19 04:00:00+00:00,5.981505346543207,9.253691261442565,15.235196607985772,33775.91907426278,73698.39283219418,107474.31190645695,227.35282300656598,179.79823072470032,498.8979372622717,39.45464948906713,21.152280328653603,33.5015731523543
2020-03-19 08:00:00+00:00,6.056812028033627,9.142332357549586,15.199144385583214,34091.94717743519,72756.1978029251,106848.1449803603,230.5589708118502,183.62966793783522,503.1714908656112,39.25788440214551,21.91388841032031,33.813223833393366
2020-03-19 12:00:00+00:00,6.1353068029137185,9.02518208585509,15.16048888876881,34433.52958093229,71951.90223706777,106385.43181800007,235.5865977179776,187.59850476034705,509.3726087544437,39.32076328278918,22.707437898182825,34.25258523574509
2020-03-19 16:00:00+00:00,6.217041022875612,8.904849491407202,15.121890514282814,34802.067697631894,71326.7122353451,106128.77993297699,242.3129963974597,191.72840731989885,517.4000137929401,39.62069607514397,23.529248323748,34.80585193151636
2020-03-19 20:00:00+00:00,6.302148320435853,8.783975039511773,15.086123359947628,35199.10978411543,70912.75742727472,106111.86721139017,250.62658389219467,196.04481891806006,527.1672037523321,40.135634995503835,24.37541507995016,35.45977686678912
2020-03-20 00:00:00+00:00,6.390808432573997,8.665167544948012,15.055975977522007,35626.13064351102,70731.96596524768,106358.09660875873,260.42794695920907,200.57394741693867,538.6031490373664,40.844673165487485,25.241795585327843,36.201940376418364
2020-03-20 04:00:00+00:00,6.483207367962137,8.550949665298283,15.03415703326042,36084.308708220604,70795.48743729862,106879.79614551924,271.62987559854434,205.3418222962641,551.6520445585659,41.72851484284618,26.124002530787614,37.020949791212374
2020-03-20 08:00:00+00:00,6.579496453428577,8.443713000289762,15.023209453718337,36574.31394145202,71103.6639279896,107677.97786944162,284.15651723021773,210.3734494483054,566.2722204256833,42.76981559872272,27.01740667081591,37.906570323885454
