summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-01-31 20:00:00+00:00,115,81,196,4654029,4494857,9148886,16857.22,3180.6099999999997,22007.27,146.58452173913045,39.266790123456786,112.28198979591836
2021-02-01 00:00:00+00:00,112,81,193,4534021,4534425,9068446,17094.35,2855.9900000000002,21807.98,152.62812499999998,35.25913580246914,112.99471502590673
2021-02-01 04:00:00+00:00,109,85,194,4589367,5007692,9597059,17277.12,2965.71,22111.05,158.50568807339448,34.89070588235294,113.97448453608247
2021-02-01 08:00:00+00:00,100,81,181,4320861,4567795,8888656,16850.95,2983.9300000000003,21817.510000000002,168.5095,36.83864197530865,120.53872928176797
2021-02-01 12:00:00+00:00,100,85,185,4067975,4726022,8793997,15721.070000000002,3038.9399999999996,20896.27,157.2107,35.75223529411764,112.95281081081082
2021-02-01 16:00:00+00:00,109,79,188,4339916,4621503,8961419,15445.11,3087.63,20553.84,141.69825688073394,39.083924050632916,109.32893617021277
2021-02-01 20:00:00+00:00,110,81,191,4315415,4943977,9259392,15747.14,3206.4999999999995,21003.37,143.15581818181818,39.58641975308642,109.96528795811518
2021-02-02 00:00:00+00:00,107,80,187,4353401,4873287,9226688,15410.0,3083.7799999999997,20249.219999999998,144.01869158878506,38.54725,108.28459893048127
2021-02-02 04:00:00+00:00,112,86,198,4478358,5248979,9727337,13709.94,3213.55,20174.84,122.41017857142857,37.36686046511628,101.89313131313132
2021-02-02 08:00:00+00:00,105,81,186,4307078,4750082,9057160,13795.970000000001,3169.35,20196.15,131.3901904761905,39.12777777777778,108.58145161290324
2021-02-02 12:00:00+00:00,109,83,192,4726878,4799827,9526705,14089.7,1900.54,19072.39,129.26330275229358,22.898072289156627,99.33536458333333
2021-02-02 16:00:00+00:00,118,82,200,4963292,4976288,9939580,14398.18,1875.77,19183.61,122.01847457627119,22.875243902439024,95.91805000000001
2021-02-02 20:00:00+00:00,119,79,198,4917409,4833806,9751215,13599.87,1801.6,18535.16,114.2846218487395,22.805063291139238,93.61191919191918
2021-02-03 00:00:00+00:00,117,77,194,4828620,4693081,9521701,13221.44,1769.1599999999999,17475.69,113.00376068376069,22.976103896103893,90.08087628865978
2021-02-03 04:00:00+00:00,121,75,196,5034997,4314665,9349662,12564.0,1655.68,16637.54,103.83471074380165,22.075733333333336,84.88540816326531
2021-02-03 08:00:00+00:00,118,74,192,5048815,4639672,9688487,12520.88,1654.0,16740.12,106.10915254237287,22.35135135135135,87.188125
2021-02-03 12:00:00+00:00,117,79,196,5200313,4717212,9917525,12445.130000000001,1655.6100000000001,16035.419999999998,106.36863247863249,20.957088607594937,81.81336734693876
2021-02-03 16:00:00+00:00,118,78,196,4794166,4774010,9568176,12596.65,1770.37,16161.48,106.75127118644068,22.69705128205128,82.45653061224489
2021-02-03 20:00:00+00:00,117,77,194,5011139,4952862,9964001,12770.53,1721.3899999999999,16377.89,109.14982905982906,22.355714285714285,84.42211340206185
2021-02-04 00:00:00+00:00,116,80,196,4796439,4882589,9679028,12861.69,1720.77,16531.91,110.87663793103448,21.509625,84.34647959183674
2021-02-04 04:00:00+00:00,112,83,195,4651016,4906967,9557983,11504.83,1633.4,15179.43,102.72169642857143,19.67951807228916,77.84323076923077
2021-02-04 08:00:00+00:00,113,75,188,4602026,4432660,9034686,11107.15,1519.46,14759.21,98.2933628318584,20.25946666666667,78.50643617021277
2021-02-04 12:00:00+00:00,110,75,185,4697154,5046765,9743919,11160.11,1609.75,14879.71,101.45554545454546,21.463333333333335,80.43086486486486
2021-02-04 16:00:00+00:00,112,72,184,4560046,5172052,9732098,11499.43,1549.32,14817.47,102.67348214285714,21.51833333333333,80.52972826086956
2021-02-04 20:00:00+00:00,107,71,178,4366462,4792560,9159022,11578.45,1463.09,14636.73,108.20981308411216,20.606901408450703,82.2288202247191
2021-02-05 00:00:00+00:00,109,69,178,4337451,4420215,8757666,11142.93,1234.05,13724.31,102.22871559633028,17.88478260869565,77.10286516853932
2021-02-05 04:00:00+00:00,113,68,181,4671816,4616356,9288172,11405.84,1176.18,13709.66,100.9366371681416,17.296764705882353,75.74397790055248
2021-02-05 08:00:00+00:00,104,71,175,4254608,4278218,8532826,11248.99,1091.3,13650.01,108.16336538461539,15.370422535211267,78.00005714285714
2021-02-05 12:00:00+00:00,105,72,177,4024804,4383206,8408010,11031.18,1140.33,13606.28,105.05885714285715,15.837916666666665,76.8716384180791
2021-02-05 16:00:00+00:00,107,78,185,3985459,4647734,8633193,12013.470000000001,1315.45,14806.16,112.27542056074768,16.86474358974359,80.0332972972973
2021-02-05 20:00:00+00:00,107,76,183,3679461,4431098,8110559,11967.07,1250.8899999999999,14574.43,111.84177570093458,16.45907894736842,79.64169398907104
2021-02-06 00:00:00+00:00,105,79,184,3526044,4959736,8485780,11948.38,1402.73,14723.14,113.79409523809522,17.756075949367087,80.0170652173913
2021-02-06 04:00:00+00:00,107,75,182,3637554,4848312,8485866,11937.28,1323.69,14287.07,111.56336448598131,17.6492,78.50038461538462
2021-02-06 08:00:00+00:00,111,80,191,4089441,4720037,8809478,12114.14,1376.82,14587.14,109.13639639639639,17.21025,76.3724607329843
2021-02-06 12:00:00+00:00,106,82,188,4070961,4872424,8943385,11949.949999999999,1459.6100000000001,14650.23,112.73537735849055,17.800121951219513,77.92675531914894
2021-02-06 16:00:00+00:00,108,78,186,4175716,4923677,9099393,11393.91,1585.24,14159.49,105.49916666666667,20.323589743589743,76.12629032258064
2021-02-06 20:00:00+00:00,102,77,179,4043761,4617061,8660822,10559.359999999999,1578.11,13284.749999999998,103.52313725490195,20.494935064935063,74.21648044692736
2021-02-07 00:00:00+00:00,112,80,192,4277402,4667950,8945352,10834.72,1626.51,13536.17,96.73857142857142,20.331375,70.50088541666666
2021-02-07 04:00:00+00:00,122,72,194,4568025,4173790,8741815,11015.12,1285.54,13066.449999999999,90.28786885245903,17.85472222222222,67.35283505154639
2021-02-07 08:00:00+00:00,115,79,194,4181201,4557260,8738461,9535.78,1284.4199999999998,11780.64,82.91982608695653,16.258481012658226,60.72494845360824
2021-02-07 12:00:00+00:00,114,81,195,4355786,4723816,9079602,9771.57,1270.36,12381.81,85.71552631578948,15.683456790123456,63.49646153846154
2021-02-07 16:00:00+00:00,116,86,202,4372228,4953438,9325666,9948.07,1401.8,12781.01,85.75922413793103,16.3,63.27232673267327
2021-02-07 20:00:00+00:00,122,86,208,4571225,4746212,9317437,10270.44,1515.42,13399.69,84.18393442622951,17.621162790697674,64.42158653846154
2021-02-08 00:00:00+00:00,121,83,204,4585585,4317460,8903045,10437.019999999999,1526.13,13530.41,86.25636363636363,18.38710843373494,66.32553921568628
2021-02-08 04:00:00+00:00,111,88,199,4582331,4533133,9115464,10432.83,1503.74,13414.46,93.98945945945945,17.087954545454547,67.40934673366834
2021-02-08 08:00:00+00:00,111,87,198,4574080,4568625,9142705,10326.18,1602.27,13494.529999999999,93.02864864864866,18.416896551724136,68.15419191919192
2021-02-08 12:00:00+00:00,113,84,197,4396902,4792849,9189751,10435.83,1540.3,13518.9,92.35247787610619,18.336904761904762,68.62385786802031
2021-02-08 16:00:00+00:00,114,80,194,4902908,4389322,9292230,10702.4,1597.78,13680.11,93.88070175438597,19.97225,70.51603092783506
2021-02-08 20:00:00+00:00,112,77,189,4855394,4647974,9503368,9692.83,1557.56,13009.08,86.543125,20.22805194805195,68.83111111111111
2021-02-09 00:00:00+00:00,110,72,182,4579529,4360906,8940435,9852.539999999999,1439.67,12926.84,89.56854545454544,19.995416666666667,71.0265934065934
2021-02-09 04:00:00+00:00,116,74,190,4756815,4465596,9222411,9826.84,1473.89,12823.61,84.71413793103449,19.917432432432435,67.49268421052632
2021-02-09 08:00:00+00:00,121,66,187,4700644,4290946,8991590,9097.29,980.15,12125.68,75.18421487603307,14.850757575757575,64.84320855614973
2021-02-09 12:00:00+00:00,116,73,189,4757676,4733679,9491355,9342.289999999999,997.6,12377.4,80.53698275862068,13.665753424657535,65.48888888888888
2021-02-09 16:00:00+00:00,117,78,195,4541166,5014015,9555181,9650.02,1149.75,12736.58,82.47880341880342,14.740384615384615,65.31579487179488
2021-02-09 20:00:00+00:00,118,78,196,4533475,4942595,9476070,9346.279999999999,1305.41,12687.720000000001,79.2057627118644,16.73602564102564,64.73326530612246
2021-02-10 00:00:00+00:00,113,80,193,3916417,4808165,8724582,9253.27,1378.78,12844.78,81.88734513274336,17.23475,66.55326424870466
2021-02-10 04:00:00+00:00,111,84,195,4092062,5664375,9756437,9277.62,1390.21,13070.04,83.58216216216216,16.55011904761905,67.02584615384616
2021-02-10 08:00:00+00:00,103,88,191,4073802,5431993,9505795,9381.09,1477.92,13434.94,91.07854368932038,16.794545454545457,70.34
2021-02-10 12:00:00+00:00,104,90,194,4213233,5705431,9918664,9361.03,1527.29,13483.2,90.00990384615385,16.96988888888889,69.50103092783506
2021-02-10 16:00:00+00:00,108,89,197,4251172,5621115,9872287,10204.89,1614.84,14435.59,94.48972222222221,18.144269662921346,73.27710659898477
2021-02-10 20:00:00+00:00,115,88,203,4623241,5436267,10059508,9733.02,1576.22,15104.46,84.63495652173913,17.911590909090908,74.40620689655172
2021-02-11 00:00:00+00:00,119,84,203,4623005,5580152,10203157,10073.07,1545.79,15017.88,84.64764705882352,18.402261904761904,73.97970443349753
2021-02-11 04:00:00+00:00,112,82,194,3942389,6240503,10182892,9919.34,1396.78,13989.4,88.56553571428572,17.03390243902439,72.11030927835051
2021-02-11 08:00:00+00:00,109,85,194,3784080,6460322,10244402,9719.5,1548.92,14110.15,89.1697247706422,18.22258823529412,72.73273195876288
2021-02-11 12:00:00+00:00,116,86,202,4238335,5932794,10171129,9769.45,1537.48,14380.62,84.21939655172415,17.877674418604652,71.19118811881188
2021-02-11 16:00:00+00:00,115,89,204,4388363,6319285,10707648,10086.21,1741.43,14983.56,87.70617391304347,19.566629213483147,73.44882352941177
2021-02-11 20:00:00+00:00,120,89,209,4488207,6449058,10937265,10406.16,1895.77,15502.81,86.718,21.300786516853933,74.17612440191387
2021-02-12 00:00:00+00:00,123,95,218,4568382,6566179,11134561,10677.9,2110.26,16134.64,86.81219512195122,22.21326315789474,74.01211009174311
2021-02-12 04:00:00+00:00,121,93,214,4326402,6239430,10565832,10806.07,2098.12,15610.900000000001,89.30636363636363,22.56043010752688,72.9481308411215
2021-02-12 08:00:00+00:00,121,86,207,4519800,5734190,10253990,11037.63,1973.45,14883.179999999998,91.22008264462809,22.947093023255814,71.89942028985506
2021-02-12 12:00:00+00:00,119,79,198,4650063,5102371,9752434,11350.57,1524.28,14699.539999999999,95.38294117647058,19.294683544303798,74.240101010101
2021-02-12 16:00:00+00:00,118,82,200,4792498,5327453,10119951,11634.33,1634.0500000000002,15187.15,98.59601694915254,19.927439024390246,75.93575
2021-02-12 20:00:00+00:00,123,80,203,4817936,5500306,10318242,11684.51,1559.22,15181.58,94.9960162601626,19.49025,74.78610837438424
2021-02-13 00:00:00+00:00,126,80,206,4807275,5396550,10203825,11859.36,1641.41,15316.43,94.12190476190477,20.517625000000002,74.35160194174757
2021-02-13 04:00:00+00:00,124,81,205,4880308,5135701,10016009,11719.31,1743.85,15499.04,94.51056451612902,21.52901234567901,75.60507317073171
2021-02-13 08:00:00+00:00,123,82,205,4867159,4853301,9720460,11569.87,1561.52,15145.24,94.06398373983741,19.042926829268293,73.87921951219512
2021-02-13 12:00:00+00:00,123,79,202,5073977,4772479,9846456,11869.75,1567.42,15535.63,96.5020325203252,19.840759493670888,76.9090594059406
2021-02-13 16:00:00+00:00,122,83,205,4408015,5065041,9473056,10608.42,1572.66,14079.64,86.95426229508197,18.947710843373496,68.68117073170731
2021-02-13 20:00:00+00:00,122,81,203,4364746,5376539,9741285,10970.6,1692.89,14701.49,89.92295081967214,20.899876543209878,72.4211330049261
2021-02-14 00:00:00+00:00,123,82,205,4427118,5566642,9993760,11069.009999999998,1762.13,14779.08,89.99195121951219,21.48939024390244,72.09307317073171
2021-02-14 04:00:00+00:00,129,80,209,4567301,5546044,10113345,11407.12,1740.67,15009.75,88.42728682170544,21.758375,71.81698564593302
2021-02-14 08:00:00+00:00,122,78,200,4419255,5218267,9637522,10971.93,1721.31,14500.0,89.93385245901639,22.068076923076923,72.5
2021-02-14 12:00:00+00:00,124,82,206,4448797,5142981,9591778,11344.539999999999,1871.8,15114.97,91.48822580645161,22.826829268292684,73.37364077669902
2021-02-14 16:00:00+00:00,133,74,207,4958730,4998210,9956940,11504.88,1756.41,15058.0,86.50285714285714,23.73527027027027,72.74396135265701
2021-02-14 20:00:00+00:00,128,74,202,4916823,4766726,9683549,11704.42,1735.3700000000001,15161.300000000001,91.44078125,23.450945945945946,75.05594059405941
2021-02-15 00:00:00+00:00,120,71,191,4628605,4764757,9393362,11438.89,1688.81,14661.09,95.32408333333333,23.786056338028168,76.75963350785341
2021-02-15 04:00:00+00:00,112,76,188,4552194,5249675,9801869,11481.45,1709.02,14815.23,102.51294642857144,22.487105263157893,78.80441489361702
2021-02-15 08:00:00+00:00,113,77,190,4166142,5639661,9805803,11446.45,1612.19,14877.45,101.29601769911505,20.937532467532467,78.30236842105263
2021-02-15 12:00:00+00:00,115,81,196,4382764,5910209,10292973,11412.87,1663.84,15018.08,99.24234782608697,20.541234567901235,76.62285714285714
2021-02-15 16:00:00+00:00,118,82,200,4267518,5797279,10064797,11520.1,1758.64,15281.63,97.62796610169492,21.446829268292685,76.40814999999999
2021-02-15 20:00:00+00:00,126,76,202,4509942,5759725,10269667,11661.619999999999,1552.95,14795.58,92.55253968253967,20.433552631578948,73.24544554455446
2021-02-16 00:00:00+00:00,124,74,198,4445380,5494541,9939921,11849.24,1640.6299999999999,15193.29,95.5583870967742,22.170675675675675,76.73378787878788
2021-02-16 04:00:00+00:00,122,76,198,4454517,5399284,9853801,11943.13,1691.37,15423.63,97.8945081967213,22.25486842105263,77.8971212121212
2021-02-16 08:00:00+00:00,117,76,193,4682292,5225195,9907487,11807.51,1639.74,15208.22,100.91888888888889,21.575526315789475,78.79906735751295
2021-02-16 12:00:00+00:00,116,82,198,4691159,4723068,9414227,11538.74,1678.48,15343.09,99.47189655172414,20.469268292682926,77.49035353535353
2021-02-16 16:00:00+00:00,119,77,196,4435804,4617823,9053627,11805.12,1657.34,15704.93,99.20268907563026,21.523896103896103,80.12719387755102
2021-02-16 20:00:00+00:00,126,87,213,4806250,4743032,9549282,11795.48,1676.11,16021.0,93.61492063492064,19.265632183908046,75.21596244131456
2021-02-17 00:00:00+00:00,121,86,207,4607109,4435489,9042598,11848.449999999999,1740.55,16066.970000000001,97.92107438016528,20.238953488372093,77.61821256038648
2021-02-17 04:00:00+00:00,116,92,208,4953484,4776407,9729891,11721.960000000001,1811.94,15999.12,101.05137931034484,19.695,76.91884615384616
2021-02-17 08:00:00+00:00,122,88,210,5118929,4738266,9857195,12011.83,1828.21,16274.75,98.45762295081967,20.77511363636364,77.49880952380953
2021-02-17 12:00:00+00:00,137,83,220,5486524,4817410,10303934,12267.99,1816.08,16313.6,89.54737226277372,21.880481927710843,74.15272727272728
2021-02-17 16:00:00+00:00,136,80,216,5761020,5009074,10770094,12386.02,1833.3,16181.12,91.07367647058824,22.916249999999998,74.9125925925926
2021-02-17 20:00:00+00:00,140,78,218,5681689,5045811,10727500,12485.449999999999,1773.6,16027.6,89.18178571428571,22.738461538461536,73.5211009174312
2021-02-18 00:00:00+00:00,137,77,214,5483318,4627392,10110710,11432.66,1533.72,14317.19,83.45007299270073,19.918441558441558,66.90275700934579
2021-02-18 04:00:00+00:00,131,79,210,5713133,4864609,10577742,11569.47,1484.11,14795.51,88.31656488549618,18.786202531645568,70.45480952380953
2021-02-18 08:00:00+00:00,132,79,211,5843745,4759741,10603486,11534.47,1402.21,14439.91,87.38234848484848,17.749493670886075,68.43559241706161
2021-02-18 12:00:00+00:00,131,83,214,5743337,4666493,10409830,11596.8,1473.72,14645.83,88.52519083969464,17.75566265060241,68.43845794392523
2021-02-18 16:00:00+00:00,124,81,205,5506693,4595557,10102250,11766.83,1490.1100000000001,14858.24,94.89379032258064,18.39641975308642,72.47921951219512
2021-02-18 20:00:00+00:00,124,79,203,5752220,4668837,10421057,11863.27,1459.98,14985.65,95.67153225806452,18.480759493670885,73.82093596059113
2021-02-19 00:00:00+00:00,124,83,207,5458492,4876014,10334506,12128.99,1472.9,15392.59,97.81443548387097,17.74578313253012,74.3603381642512
2021-02-19 04:00:00+00:00,124,85,209,5261818,4890610,10152428,11225.67,1601.82,15291.32,90.52959677419355,18.844941176470588,73.16421052631578
2021-02-19 08:00:00+00:00,122,83,205,4892458,4795894,9688352,11336.36,1677.3899999999999,15564.78,92.92098360655739,20.209518072289153,75.92575609756098
2021-02-19 12:00:00+00:00,130,87,217,5998442,4735774,10734216,11649.39,1682.42,16412.350000000002,89.6106923076923,19.33816091954023,75.63294930875577
2021-02-19 16:00:00+00:00,133,87,220,5849823,5136316,10986139,11868.81,1764.58,16786.05,89.23917293233082,20.282528735632184,76.30022727272727
2021-02-19 20:00:00+00:00,125,85,210,5459119,4983301,10442420,11273.02,1853.44,16312.29,90.18416,21.805176470588236,77.67757142857143
2021-02-20 00:00:00+00:00,122,91,213,5570849,5611827,11182676,11352.58,1859.5200000000002,17270.8,93.0539344262295,20.434285714285718,81.08356807511737
2021-02-20 04:00:00+00:00,121,92,213,5769032,5652332,11421364,11080.89,1878.83,15551.17,91.57760330578512,20.422065217391303,73.01018779342724
2021-02-20 08:00:00+00:00,115,90,205,5098122,5699876,10797998,11167.74,1875.36,15268.2,97.11078260869564,20.837333333333333,74.47902439024391
2021-02-20 12:00:00+00:00,124,92,216,5216499,5633323,10849822,11345.96,1899.36,15492.080000000002,91.49967741935482,20.645217391304346,71.7225925925926
2021-02-20 16:00:00+00:00,129,93,222,5525777,5499147,11024924,11518.05,2025.23,15943.26,89.28720930232558,21.776666666666667,71.81648648648648
2021-02-20 20:00:00+00:00,138,87,225,5868334,4930571,10798905,11804.57,1879.44,15924.01,85.54036231884058,21.602758620689656,70.77337777777778
2021-02-21 00:00:00+00:00,139,82,221,5955986,4792343,10748329,12054.93,1658.42,15523.9,86.72611510791367,20.224634146341465,70.24389140271494
2021-02-21 04:00:00+00:00,138,76,214,5782602,4695708,10478310,12363.18,1640.64,15681.49,89.58826086956522,21.587368421052634,73.27799065420561
2021-02-21 08:00:00+00:00,134,77,211,5769802,4959314,10729116,12548.4,1668.75,16045.02,93.64477611940298,21.67207792207792,76.04274881516588
