summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2020-02-02 20:00:00+00:00,92,70,162,1543256,1717566,3260822,4638.4400000000005,2462.5,8771.34,50.41782608695653,35.17857142857143,54.14407407407408
2020-02-03 00:00:00+00:00,80,64,144,925842,1611620,2537462,4743.3,2471.48,8733.32,59.291250000000005,38.616875,60.64805555555555
2020-02-03 04:00:00+00:00,70,78,148,877964,2237910,3115874,4746.92,2631.28,8604.76,67.81314285714286,33.734358974358976,58.14027027027027
2020-02-03 08:00:00+00:00,76,68,144,614152,2314956,2929108,4591.44,2640.92,8431.86,60.41368421052631,38.83705882352941,58.55458333333334
2020-02-03 12:00:00+00:00,76,70,146,588570,1995250,2583820,4665.42,2730.8199999999997,8520.54,61.3871052631579,39.011714285714284,58.359863013698636
2020-02-03 16:00:00+00:00,80,78,158,732170,1497328,2229498,4857.04,2865.62,8892.5,60.713,36.73871794871795,56.28164556962025
2020-02-03 20:00:00+00:00,82,80,162,754402,1908790,2663192,5120.280000000001,2805.18,9079.44,62.442439024390254,35.06475,56.04592592592593
2020-02-04 00:00:00+00:00,88,80,168,771416,1828776,2600192,5112.28,2696.52,8825.36,58.09409090909091,33.7065,52.53190476190476
2020-02-04 04:00:00+00:00,76,82,158,777992,1718272,2496264,5071.76,2810.54,9020.34,66.73368421052632,34.27487804878049,57.09075949367089
2020-02-04 08:00:00+00:00,70,98,168,766596,1889492,2656088,5115.5,3033.58,9343.4,73.07857142857142,30.954897959183672,55.61547619047619
2020-02-04 12:00:00+00:00,68,104,172,814340,1648250,2462590,4933.679999999999,2910.7000000000003,9012.779999999999,72.55411764705882,27.987500000000004,52.39988372093023
2020-02-04 16:00:00+00:00,82,88,170,944302,1845382,2789684,5167.26,2964.2999999999997,9323.98,63.01536585365854,33.68522727272727,54.84694117647059
2020-02-04 20:00:00+00:00,82,84,166,946036,1856608,2802644,5417.42,3071.52,9748.32,66.0660975609756,36.565714285714286,58.72481927710843
2020-02-05 00:00:00+00:00,88,66,154,960466,1466390,2426856,5693.88,2588.56,9368.08,64.70318181818182,39.22060606060606,60.83168831168831
2020-02-05 04:00:00+00:00,76,68,144,981028,1077764,2058792,5687.200000000001,2479.06,8979.56,74.83157894736843,36.45676470588235,62.35805555555555
2020-02-05 08:00:00+00:00,84,68,152,998876,1673234,2672110,5243.14,2285.28,8197.66,62.41833333333334,33.607058823529414,53.931973684210526
2020-02-05 12:00:00+00:00,78,70,148,829960,1883940,2713900,5421.0599999999995,2476.54,8889.64,69.50076923076922,35.37914285714286,60.06513513513513
2020-02-05 16:00:00+00:00,90,66,156,1005394,1846076,2851470,5748.74,2558.48,9336.44,63.87488888888889,38.764848484848486,59.84897435897436
2020-02-05 20:00:00+00:00,92,58,150,869392,1622802,2492194,5972.18,2578.04,9498.42,64.915,44.448965517241376,63.3228
2020-02-06 00:00:00+00:00,88,58,146,819020,1280772,2099792,6113.740000000001,2537.86,9815.92,69.47431818181819,43.756206896551724,67.23232876712329
2020-02-06 04:00:00+00:00,90,94,184,1119154,2345584,3464738,6118.76,2822.7000000000003,10158.84,67.98622222222222,30.028723404255324,55.21108695652174
2020-02-06 08:00:00+00:00,88,92,180,1065420,2507042,3572462,6314.9800000000005,3114.36,10487.960000000001,71.76113636363637,33.85173913043479,58.26644444444445
2020-02-06 12:00:00+00:00,82,98,180,1095900,2869834,3965734,6425.92,3181.34,10657.2,78.36487804878048,32.46265306122449,59.20666666666667
2020-02-06 16:00:00+00:00,84,94,178,1109272,2205678,3314950,6627.32,3373.46,11048.7,78.89666666666666,35.88787234042553,62.071348314606745
2020-02-06 20:00:00+00:00,92,94,186,1129822,2145554,3275376,6928.599999999999,3499.0,11457.539999999999,75.31086956521739,37.223404255319146,61.59967741935483
2020-02-07 00:00:00+00:00,110,82,192,1117940,1575004,2692944,7242.339999999999,3595.02,11856.8,65.83945454545454,43.84170731707317,61.75416666666666
2020-02-07 04:00:00+00:00,84,92,176,987754,1929232,2916986,6557.42,3571.78,11337.46,78.0645238095238,38.82369565217392,64.41738636363635
2020-02-07 08:00:00+00:00,76,96,172,882992,1986192,2869184,6345.66,3622.42,11241.380000000001,83.49552631578948,37.73354166666667,65.35686046511628
2020-02-07 12:00:00+00:00,74,90,164,826468,1845222,2671690,5714.5,3696.34,10725.480000000001,77.22297297297297,41.07044444444445,65.39926829268293
2020-02-07 16:00:00+00:00,76,84,160,865128,2094890,2960018,5746.46,3614.06,10521.1,75.61131578947368,43.02452380952381,65.75687500000001
2020-02-07 20:00:00+00:00,72,92,164,849022,2948322,3797344,5600.38,3793.14,10503.64,77.78305555555556,41.22978260869565,64.04658536585366
2020-02-08 00:00:00+00:00,82,98,180,1137890,2701650,3839540,5848.16,3928.48,10888.34,71.3190243902439,40.0865306122449,60.49077777777778
2020-02-08 04:00:00+00:00,80,102,182,920388,2472226,3392614,6039.08,3999.02,11135.640000000001,75.4885,39.206078431372546,61.18483516483517
2020-02-08 08:00:00+00:00,70,102,172,928912,2103854,3032766,5797.98,4085.4,11040.039999999999,82.82828571428571,40.05294117647059,64.18627906976744
2020-02-08 12:00:00+00:00,74,104,178,919854,2280302,3200156,6004.240000000001,4267.84,11406.04,81.13837837837839,41.03692307692308,64.07887640449438
2020-02-08 16:00:00+00:00,80,90,170,957450,2132256,3089706,6220.14,4204.32,11537.08,77.75175,46.714666666666666,67.86517647058824
2020-02-08 20:00:00+00:00,96,92,188,986566,1889752,2876318,6461.98,4393.02,12041.2,67.31229166666667,47.75021739130435,64.04893617021277
2020-02-09 00:00:00+00:00,94,100,194,991500,1782206,2773706,6479.18,4594.32,12213.119999999999,68.92744680851064,45.9432,62.95422680412371
2020-02-09 04:00:00+00:00,78,102,180,1001608,2297718,3299326,6181.8,4279.38,11557.5,79.25384615384615,41.95470588235294,64.20833333333333
2020-02-09 08:00:00+00:00,74,82,156,947988,2021738,2969726,6103.44,4138.6,11333.78,82.47891891891891,50.47073170731708,72.65243589743591
2020-02-09 12:00:00+00:00,70,72,142,866734,1823854,2690588,5793.040000000001,3808.36,10725.28,82.7577142857143,52.89388888888889,75.53014084507042
2020-02-09 16:00:00+00:00,66,70,136,888208,1558288,2446496,5696.080000000001,3732.1200000000003,10659.34,86.30424242424243,53.316,78.3775
2020-02-09 20:00:00+00:00,74,74,148,1126524,1830666,2957190,5960.1,3900.76,11045.18,80.5418918918919,52.71297297297298,74.6295945945946
2020-02-10 00:00:00+00:00,74,68,142,1061072,1559532,2620604,6210.38,3981.6400000000003,11334.4,83.92405405405405,58.553529411764714,79.81971830985916
2020-02-10 04:00:00+00:00,70,64,134,1216140,1662888,2879028,6426.24,2701.58,9915.32,91.80342857142857,42.2121875,73.99492537313432
2020-02-10 08:00:00+00:00,66,68,134,1192608,1929590,3122198,6536.86,2839.7000000000003,10104.68,99.04333333333332,41.760294117647064,75.40805970149253
2020-02-10 12:00:00+00:00,62,66,128,979152,1717674,2696826,6564.48,2829.94,10136.76,105.87870967741935,42.877878787878785,79.1934375
2020-02-10 16:00:00+00:00,60,62,122,982112,1457084,2439196,6672.0,2807.86,10263.24,111.2,45.28806451612903,84.12491803278688
2020-02-10 20:00:00+00:00,70,74,144,1072328,1739136,2811464,6646.12,2968.84,10468.24,94.94457142857142,40.11945945945946,72.69611111111111
2020-02-11 00:00:00+00:00,96,74,170,1122890,1761470,2884360,6957.12,2787.52,10526.5,72.47,37.66918918918919,61.92058823529412
2020-02-11 04:00:00+00:00,86,80,166,1016516,1654890,2671406,6976.34,2796.4,10597.539999999999,81.12023255813953,34.955,63.84060240963855
2020-02-11 08:00:00+00:00,86,92,178,1010196,1290632,2300828,6796.74,2259.04,9767.2,79.03186046511628,24.554782608695653,54.87191011235956
2020-02-11 12:00:00+00:00,82,114,196,1081736,1658752,2740488,6944.639999999999,2084.2400000000002,10054.18,84.69073170731707,18.282807017543863,51.296836734693876
2020-02-11 16:00:00+00:00,86,112,198,939924,1328390,2268314,6627.36,2032.34,9984.460000000001,77.06232558139534,18.145892857142858,50.426565656565664
2020-02-11 20:00:00+00:00,94,124,218,959916,1675122,2635038,6896.94,2251.86,10499.119999999999,73.37170212765957,18.16016129032258,48.161100917431185
2020-02-12 00:00:00+00:00,100,118,218,850964,1112482,1963446,7016.0,2238.08,10500.96,70.16,18.966779661016947,48.169541284403664
2020-02-12 04:00:00+00:00,82,124,206,808116,1223234,2031350,7071.12,2263.58,10318.08,86.23317073170732,18.254677419354838,50.087766990291264
2020-02-12 08:00:00+00:00,80,112,192,924544,1293354,2217898,7122.5199999999995,2335.06,10050.76,89.0315,20.84875,52.34770833333334
2020-02-12 12:00:00+00:00,82,92,174,1015692,1266856,2282548,7255.639999999999,2130.52,9918.8,88.48341463414633,23.157826086956522,57.00459770114942
2020-02-12 16:00:00+00:00,82,88,170,957698,860338,1818036,7289.679999999999,2165.56,9976.22,88.89853658536585,24.608636363636364,58.683647058823524
2020-02-12 20:00:00+00:00,106,94,200,1091028,1277096,2368124,7589.9,2250.44,10358.48,71.60283018867923,23.940851063829786,51.7924
2020-02-13 00:00:00+00:00,94,94,188,937216,1534248,2471464,7763.5199999999995,2212.2,10403.24,82.59063829787233,23.534042553191487,55.3363829787234
2020-02-13 04:00:00+00:00,82,100,182,1050486,1653480,2703966,7750.18,2390.36,10654.019999999999,94.51439024390244,23.9036,58.53857142857142
2020-02-13 08:00:00+00:00,78,86,164,1272146,1308564,2580710,7502.18,1996.8400000000001,10056.380000000001,96.18179487179488,23.219069767441862,61.31939024390245
2020-02-13 12:00:00+00:00,100,70,170,1373100,1292234,2665334,7805.12,1971.0,10193.08,78.0512,28.15714285714286,59.95929411764706
2020-02-13 16:00:00+00:00,84,76,160,999676,1588988,2588664,7454.820000000001,1926.6799999999998,9773.26,88.74785714285716,25.351052631578945,61.082875
2020-02-13 20:00:00+00:00,98,92,190,1026092,2178164,3204256,7726.06,2108.64,10309.300000000001,78.83734693877551,22.919999999999998,54.25947368421053
2020-02-14 00:00:00+00:00,98,104,202,1024650,2572536,3597186,7936.78,2315.34,10671.9,80.98755102040816,22.262884615384618,52.83118811881188
2020-02-14 04:00:00+00:00,102,98,200,1028636,3185476,4214112,8266.98,2401.96,11034.36,81.04882352941176,24.50979591836735,55.171800000000005
2020-02-14 08:00:00+00:00,106,96,202,1320616,3122070,4442686,7812.0,2419.5,10556.460000000001,73.69811320754717,25.203125,52.259702970297035
2020-02-14 12:00:00+00:00,118,82,200,1580056,2309412,3889468,8053.3,2376.2000000000003,10804.4,68.24830508474577,28.978048780487807,54.022
2020-02-14 16:00:00+00:00,118,78,196,2044316,2102592,4146908,7328.860000000001,2321.0800000000004,9984.96,62.10898305084746,29.7574358974359,50.943673469387754
2020-02-14 20:00:00+00:00,134,90,224,1966204,2511560,4477764,7729.78,2384.98,10460.179999999998,57.68492537313433,26.499777777777776,46.69723214285714
2020-02-15 00:00:00+00:00,140,96,236,1920428,2335684,4256112,7969.48,2503.88,10827.04,56.92485714285714,26.082083333333333,45.877288135593226
2020-02-15 04:00:00+00:00,114,110,224,1862428,2173046,4035474,7944.32,1883.0,10092.88,69.68701754385965,17.118181818181817,45.0575
2020-02-15 08:00:00+00:00,118,104,222,1881986,2311958,4193944,8027.68,2105.6600000000003,10378.04,68.03118644067797,20.246730769230773,46.74792792792793
2020-02-15 12:00:00+00:00,112,96,208,1794832,1718316,3513148,6840.72,2040.88,9170.86,61.07785714285715,21.25916666666667,44.09067307692308
2020-02-15 16:00:00+00:00,116,90,206,1816994,1492702,3309696,6605.54,2136.2400000000002,9261.0,56.944310344827585,23.736000000000004,44.95631067961165
2020-02-15 20:00:00+00:00,134,102,236,1874918,1973942,3848860,6461.72,2318.24,10490.84,48.22179104477612,22.7278431372549,44.45271186440678
2020-02-16 00:00:00+00:00,132,106,238,1969418,2010826,3980244,6865.08,1975.72,10546.06,52.00818181818182,18.638867924528302,44.31117647058824
2020-02-16 04:00:00+00:00,118,122,240,1971248,2379058,4350306,6548.900000000001,2141.2799999999997,9388.02,55.49915254237288,17.551475409836062,39.11675
2020-02-16 08:00:00+00:00,124,86,210,1848820,2470852,4319672,6668.58,1866.1,8944.519999999999,53.77887096774194,21.698837209302326,42.592952380952376
2020-02-16 12:00:00+00:00,118,100,218,1801172,3502790,5303962,6858.0,2031.14,9474.94,58.11864406779661,20.311400000000003,43.46302752293578
2020-02-16 16:00:00+00:00,114,94,208,1583896,3082440,4666336,6714.22,2144.5,9577.2,58.89666666666667,22.81382978723404,46.04423076923077
2020-02-16 20:00:00+00:00,110,96,206,1960874,3104670,5065544,7004.4400000000005,2348.08,10172.96,63.67672727272728,24.459166666666665,49.38330097087378
2020-02-17 00:00:00+00:00,110,94,204,1965864,2507276,4473140,7155.14,2374.5,10279.1,65.04672727272728,25.26063829787234,50.38774509803922
2020-02-17 04:00:00+00:00,112,80,192,1934554,1811728,3746282,7325.84,2102.94,9925.7,65.40928571428572,26.28675,51.69635416666667
2020-02-17 08:00:00+00:00,106,84,190,1761512,2104610,3866122,7390.4,2188.84,9875.1,69.72075471698113,26.05761904761905,51.974210526315794
2020-02-17 12:00:00+00:00,104,80,184,1739576,1903464,3643040,7431.68,2182.36,9781.36,71.45846153846153,27.279500000000002,53.15956521739131
2020-02-17 16:00:00+00:00,92,84,176,1645274,1674134,3319408,6424.46,2178.6,8805.22,69.83108695652174,25.935714285714283,50.029659090909085
2020-02-17 20:00:00+00:00,106,94,200,1296768,1293914,2590682,6539.04,2335.46,9093.5,61.68905660377359,24.84531914893617,45.4675
2020-02-18 00:00:00+00:00,116,98,214,1450258,1526018,2976276,6827.3,2314.6600000000003,9430.4,58.85603448275862,23.618979591836737,44.06728971962617
2020-02-18 04:00:00+00:00,114,84,198,1294304,1527648,2821952,6594.9,2264.48,9142.68,57.849999999999994,26.95809523809524,46.17515151515152
2020-02-18 08:00:00+00:00,114,102,216,1111396,1822308,2933704,6733.14,2510.1,9718.84,59.06263157894737,24.608823529411765,44.99462962962963
2020-02-18 12:00:00+00:00,102,104,206,1388008,1823222,3211230,6529.22,2413.34,9619.800000000001,64.01196078431373,23.205192307692307,46.69805825242719
2020-02-18 16:00:00+00:00,102,100,202,1528284,1662866,3191150,6775.52,2317.66,9716.0,66.42666666666668,23.176599999999997,48.0990099009901
2020-02-18 20:00:00+00:00,106,90,196,1533124,1673798,3206922,6841.72,2144.22,9620.84,64.5445283018868,23.824666666666666,49.08591836734694
2020-02-19 00:00:00+00:00,118,98,216,1491782,1797340,3289122,6857.76,2174.96,9355.58,58.11661016949153,22.1934693877551,43.31287037037037
2020-02-19 04:00:00+00:00,114,110,224,1478296,2019868,3498164,6800.76,2394.52,9784.76,59.655789473684216,21.768363636363635,43.68196428571429
2020-02-19 08:00:00+00:00,96,134,230,1468608,2515880,3984488,6984.4800000000005,2625.36,10243.1,72.75500000000001,19.59223880597015,44.53521739130435
2020-02-19 12:00:00+00:00,104,116,220,1481112,2331894,3813006,6891.96,2426.56,10160.2,66.26884615384616,20.91862068965517,46.18272727272728
2020-02-19 16:00:00+00:00,108,108,216,1621752,2192530,3814282,7053.9,2500.56,10327.6,65.31388888888888,23.153333333333332,47.81296296296296
2020-02-19 20:00:00+00:00,112,110,222,1634260,2048468,3682728,7409.94,2768.06,10980.86,66.16017857142857,25.164181818181817,49.46333333333334
2020-02-20 00:00:00+00:00,122,116,238,1520662,2578476,4099138,7480.98,2580.48,10843.84,61.31950819672131,22.24551724137931,45.56235294117647
2020-02-20 04:00:00+00:00,104,100,204,1404216,2741584,4145800,6786.620000000001,2151.04,9926.92,65.25596153846155,21.5104,48.66137254901961
2020-02-20 08:00:00+00:00,100,100,200,1411380,2835996,4247376,6898.94,2170.34,10128.1,68.98939999999999,21.703400000000002,50.6405
2020-02-20 12:00:00+00:00,84,86,170,1374854,2266514,3641368,6667.98,2040.76,9496.14,79.38071428571428,23.729767441860464,55.859647058823526
2020-02-20 16:00:00+00:00,108,86,194,1621536,2603472,4225008,6961.1,2169.02,9778.26,64.45462962962964,25.221162790697676,50.40340206185567
2020-02-20 20:00:00+00:00,114,98,212,1610470,2373162,3983632,7230.9400000000005,2277.32,9967.6,63.42929824561404,23.23795918367347,47.01698113207547
2020-02-21 00:00:00+00:00,124,100,224,1572216,2163644,3735860,7537.98,2448.22,10461.78,60.79016129032258,24.4822,46.704375000000006
2020-02-21 04:00:00+00:00,124,92,216,1562488,2359800,3922288,7550.7,2496.06,10518.4,60.89274193548387,27.131086956521738,48.696296296296296
2020-02-21 08:00:00+00:00,110,90,200,1569014,2029772,3598786,7723.24,2052.94,10227.1,70.21127272727273,22.810444444444446,51.1355
2020-02-21 12:00:00+00:00,112,58,170,1589328,1255506,2844834,8077.32,1724.4,9912.02,72.11892857142857,29.731034482758623,58.306000000000004
2020-02-21 16:00:00+00:00,112,56,168,1589328,1250516,2839844,8525.32,1917.02,10552.380000000001,76.11892857142857,34.2325,62.81178571428572
2020-02-21 20:00:00+00:00,118,92,210,1474694,2207178,3681872,8321.82,1807.14,10427.8,70.52389830508474,19.64282608695652,49.656190476190474
2020-02-22 00:00:00+00:00,134,102,236,1496174,2302030,3798204,8602.02,2037.02,11027.42,64.19417910447761,19.97078431372549,46.72635593220339
2020-02-22 04:00:00+00:00,126,104,230,1448834,2350258,3799092,8425.72,1927.88,10723.140000000001,66.87079365079364,18.537307692307692,46.62234782608696
2020-02-22 08:00:00+00:00,140,112,252,1382280,2803582,4185862,8634.88,1679.12,10982.16,61.67771428571428,14.992142857142856,43.58
2020-02-22 12:00:00+00:00,128,106,234,1364348,3113204,4477552,8928.560000000001,1561.1,11245.060000000001,69.75437500000001,14.727358490566036,48.05581196581197
2020-02-22 16:00:00+00:00,116,108,224,1313238,2016014,3329252,8773.66,1585.42,11014.08,75.635,14.679814814814815,49.17
2020-02-22 20:00:00+00:00,122,100,222,1571018,1714584,3285602,8761.34,1708.72,11062.88,71.81426229508197,17.0872,49.83279279279279
2020-02-23 00:00:00+00:00,130,104,234,1626136,1639838,3265974,9108.94,1856.52,11567.439999999999,70.06876923076923,17.851153846153846,49.43350427350427
2020-02-23 04:00:00+00:00,104,94,198,1559998,1878028,3438026,9145.859999999999,1510.96,11056.88,87.94096153846152,16.07404255319149,55.84282828282828
2020-02-23 08:00:00+00:00,118,86,204,1497716,2125322,3623038,8987.84,1453.2,11003.46,76.16813559322034,16.89767441860465,53.938529411764705
2020-02-23 12:00:00+00:00,108,74,182,1878356,2539764,4418120,8884.2,1246.98,10681.220000000001,82.26111111111112,16.85108108108108,58.688021978021986
2020-02-23 16:00:00+00:00,128,84,212,1978618,2796498,4775116,9255.26,1465.8400000000001,11233.22,72.30671875,17.45047619047619,52.98688679245283
2020-02-23 20:00:00+00:00,128,86,214,2197854,2441102,4638956,9528.66,1618.62,11637.32,74.44265625,18.821162790697674,54.379999999999995
2020-02-24 00:00:00+00:00,126,78,204,2270758,2291406,4562164,9832.800000000001,1682.8000000000002,12040.64,78.03809523809525,21.574358974358976,59.022745098039216
2020-02-24 04:00:00+00:00,116,80,196,2192730,2102412,4295142,10061.08,1755.7,12245.739999999998,86.73344827586207,21.94625,62.47826530612244
2020-02-24 08:00:00+00:00,98,88,186,1966292,2544852,4511144,9841.039999999999,1624.42,11914.74,100.41877551020407,18.459318181818183,64.05774193548388
