summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2024-06-29 00:00:00+00:00,1,12,13,19080,1034233,1053313,35.0,541.02,620.33,35.0,45.085,47.71769230769231
2024-06-29 04:00:00+00:00,1,10,11,19080,792151,811231,39.0,384.96,468.27,39.0,38.495999999999995,42.57
2024-06-29 08:00:00+00:00,0,9,9,0,769401,769401,0.0,385.44,429.75,0.0,42.82666666666667,47.75
2024-06-29 12:00:00+00:00,0,10,10,0,643494,643494,0.0,315.15999999999997,405.11,0.0,31.516,40.511
2024-06-29 16:00:00+00:00,1,12,13,73672,832332,906004,0.08,362.43999999999994,452.46999999999997,0.08,30.20333333333333,34.80538461538461
2024-06-29 20:00:00+00:00,1,12,13,73672,832332,906004,4.08,410.43999999999994,504.47,4.08,34.203333333333326,38.80538461538462
2024-06-30 00:00:00+00:00,1,12,13,73672,832332,906004,8.08,458.44,556.47,8.08,38.20333333333333,42.80538461538462
2024-06-30 04:00:00+00:00,1,10,11,73672,801937,875609,12.08,471.24,527.63,12.08,47.124,47.96636363636364
2024-06-30 08:00:00+00:00,0,9,9,0,755241,755241,0.0,457.79999999999995,478.83,0.0,50.86666666666666,53.20333333333333
2024-06-30 12:00:00+00:00,1,9,10,49874,874132,924006,3.59,287.67,302.08,3.59,31.963333333333335,30.208
2024-06-30 16:00:00+00:00,1,10,11,49874,977416,1027290,7.59,323.82,342.23,7.59,32.382,31.111818181818183
2024-06-30 20:00:00+00:00,1,10,11,49874,977416,1027290,11.59,363.82,386.23,11.59,36.382,35.11181818181819
2024-07-01 00:00:00+00:00,1,11,12,49874,1067789,1117663,15.59,404.44,430.84999999999997,15.59,36.767272727272726,35.90416666666666
2024-07-01 04:00:00+00:00,1,11,12,49874,1091660,1141534,19.59,387.26000000000005,417.67,19.59,35.20545454545455,34.80583333333333
2024-07-01 08:00:00+00:00,1,10,11,49874,1039721,1089595,23.59,387.5,421.91,23.59,38.75,38.35545454545455
2024-07-01 12:00:00+00:00,1,10,11,49874,1039721,1089595,27.59,427.5,465.91,27.59,42.75,42.35545454545455
2024-07-01 16:00:00+00:00,1,10,11,49874,945669,995543,31.59,370.82,413.23,31.59,37.082,37.56636363636364
2024-07-01 20:00:00+00:00,2,10,12,98919,945669,1044588,37.66,410.82,459.3,18.83,41.082,38.275
2024-07-02 00:00:00+00:00,1,9,10,49874,936053,985927,39.59,440.38,490.79,39.59,48.93111111111111,49.079
2024-07-02 04:00:00+00:00,2,10,12,177234,985098,1162332,44.120000000000005,479.48,541.38,22.060000000000002,47.948,45.115
2024-07-02 08:00:00+00:00,2,10,12,177234,985098,1162332,52.120000000000005,519.48,589.38,26.060000000000002,51.948,49.115
2024-07-02 12:00:00+00:00,2,12,14,177234,1253003,1430237,60.120000000000005,559.98,637.88,30.060000000000002,46.665,45.56285714285714
2024-07-02 16:00:00+00:00,2,13,15,177234,1318902,1496136,68.12,610.5600000000001,696.46,34.06,46.96615384615385,46.43066666666667
2024-07-02 20:00:00+00:00,2,12,14,177234,1269857,1447091,76.12,643.46,730.39,38.06,53.62166666666667,52.17071428571428
2024-07-03 00:00:00+00:00,2,13,15,177234,1397217,1574451,84.12,692.62,787.5600000000001,42.06,53.27846153846154,52.504000000000005
2024-07-03 04:00:00+00:00,2,12,14,177234,1293982,1471216,92.12,644.0500000000001,747.03,46.06,53.67083333333334,53.35928571428571
2024-07-03 08:00:00+00:00,1,12,13,49874,1293982,1343856,71.59,692.0500000000001,774.46,71.59,57.67083333333334,59.573846153846155
2024-07-03 12:00:00+00:00,1,14,15,49874,1511481,1561355,75.59,676.72,792.04,75.59,48.33714285714286,52.80266666666667
2024-07-03 16:00:00+00:00,1,15,16,49874,1544430,1594304,79.59,736.58,855.9,79.59,49.105333333333334,53.49375
2024-07-03 20:00:00+00:00,1,15,16,49874,1544430,1594304,83.59,796.58,919.9,83.59,53.105333333333334,57.49375
2024-07-04 00:00:00+00:00,1,16,17,49874,1584310,1634184,87.59,858.86,986.18,87.59,53.67875,58.010588235294115
2024-07-04 04:00:00+00:00,2,15,17,99730,1448878,1548608,93.38,833.95,967.01,46.69,55.59666666666667,56.88294117647059
2024-07-04 08:00:00+00:00,2,15,17,99730,1448878,1548608,101.38,893.9499999999999,1035.01,50.69,59.596666666666664,60.88294117647059
2024-07-04 12:00:00+00:00,2,13,15,99730,1255619,1355349,109.38,870.26,1019.31,54.69,66.94307692307692,67.954
2024-07-04 16:00:00+00:00,2,12,14,99730,1088186,1187916,117.38,663.34,820.4,58.69,55.278333333333336,58.6
2024-07-04 20:00:00+00:00,2,12,14,99730,1088186,1187916,125.38,711.34,876.4,62.69,59.278333333333336,62.6
2024-07-05 00:00:00+00:00,2,12,14,99730,1088186,1187916,133.38,759.3399999999999,932.4,66.69,63.27833333333333,66.6
2024-07-05 04:00:00+00:00,2,11,13,99730,973946,1073676,141.38,726.9300000000001,879.13,70.69,66.08454545454546,67.62538461538462
2024-07-05 08:00:00+00:00,2,10,12,99730,910844,1010574,149.38,669.01,829.21,74.69,66.901,69.10083333333334
2024-07-05 12:00:00+00:00,2,9,11,99730,844497,944227,157.38,660.09,828.29,78.69,73.34333333333333,75.2990909090909
2024-07-05 16:00:00+00:00,2,9,11,99730,711965,811695,165.38,574.0500000000001,750.25,82.69,63.78333333333334,68.20454545454545
2024-07-05 20:00:00+00:00,2,9,11,99730,711965,811695,173.38,610.0500000000001,794.25,86.69,67.78333333333335,72.20454545454545
