summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2021-02-01 04:00:00+00:00,18,15,33,1680159,1564742,3244901,2062.05,871.4200000000001,4682.66,114.55833333333334,58.09466666666667,141.89878787878789
2021-02-01 08:00:00+00:00,18,15,33,1680159,1564742,3244901,2134.05,931.4200000000001,4814.66,118.55833333333334,62.09466666666667,145.89878787878789
2021-02-01 12:00:00+00:00,18,15,33,1680159,1564742,3244901,2206.05,991.42,4946.66,122.55833333333334,66.09466666666667,149.89878787878789
2021-02-01 16:00:00+00:00,19,15,34,1719950,1581731,3301681,2280.31,1028.81,4878.47,120.01631578947368,68.58733333333333,143.4844117647059
2021-02-01 20:00:00+00:00,19,14,33,1719950,1506193,3226143,2356.31,1015.0899999999999,4940.75,124.01631578947368,72.50642857142857,149.71969696969697
2021-02-02 00:00:00+00:00,20,14,34,1847397,1506193,3353590,2435.06,1071.09,5075.51,121.753,76.50642857142857,149.27970588235294
2021-02-02 04:00:00+00:00,19,14,33,1808014,1506193,3314207,2477.04,1127.09,5173.5,130.37052631578948,80.50642857142857,156.77272727272728
2021-02-02 08:00:00+00:00,18,14,32,1761318,1506193,3267511,2512.79,1183.09,5265.25,139.59944444444443,84.50642857142857,164.5390625
2021-02-02 12:00:00+00:00,19,15,34,1835532,1552889,3388421,2588.53,1242.06,5441.24,136.2384210526316,82.804,160.0364705882353
2021-02-02 16:00:00+00:00,20,16,36,1893362,1577639,3471001,2693.1,1303.8,5607.54,134.655,81.4875,155.765
2021-02-02 20:00:00+00:00,22,16,38,2139164,1577639,3716803,2779.9700000000003,1367.8,5758.34,126.36227272727274,85.4875,151.53526315789475
2021-02-03 00:00:00+00:00,21,17,38,2064950,1651853,3716803,2852.23,1432.51,5910.34,135.8204761904762,84.26529411764706,155.53526315789475
2021-02-03 04:00:00+00:00,19,17,36,1920003,1567027,3487030,2501.31,1380.04,5356.87,131.6478947368421,81.17882352941176,148.80194444444444
2021-02-03 08:00:00+00:00,19,19,38,1920003,1711974,3631977,2577.3100000000004,1453.21,5943.86,135.64789473684212,76.48473684210526,156.41736842105263
2021-02-03 12:00:00+00:00,20,19,39,2061743,1711974,3773717,2653.59,1529.21,6096.14,132.67950000000002,80.48473684210526,156.31128205128206
2021-02-03 16:00:00+00:00,21,19,40,2283260,1711974,3995234,2738.2599999999998,1605.21,6256.8099999999995,130.39333333333332,84.48473684210526,156.42024999999998
2021-02-03 20:00:00+00:00,22,17,39,2357589,1648963,4006552,2823.3599999999997,1574.43,6311.12,128.33454545454543,92.61352941176472,161.82358974358974
2021-02-04 00:00:00+00:00,21,16,37,2185764,1439001,3624765,2777.9399999999996,1347.9,6107.87,132.28285714285713,84.24375,165.07756756756757
2021-02-04 04:00:00+00:00,20,18,38,2012088,1775441,3787529,2841.0199999999995,1392.8200000000002,6434.3099999999995,142.051,77.3788888888889,169.32394736842105
2021-02-04 08:00:00+00:00,20,20,40,2012088,1988500,4000588,2921.02,1470.3500000000001,6615.68,146.051,73.51750000000001,165.392
2021-02-04 12:00:00+00:00,19,19,38,1937089,1881501,3818590,2916.7,1388.73,6288.25,153.51052631578946,73.09105263157895,165.48026315789474
2021-02-04 16:00:00+00:00,18,18,36,1814684,1720185,3534869,2727.48,1055.3600000000001,5409.9400000000005,151.52666666666667,58.63111111111112,150.27611111111113
2021-02-04 20:00:00+00:00,19,20,39,1929713,1964439,3894152,2653.59,1132.56,5827.099999999999,139.66263157894738,56.628,149.4128205128205
2021-02-05 00:00:00+00:00,21,20,41,2087830,1964439,4052269,2731.69,1212.56,5985.18,130.0804761904762,60.628,145.98000000000002
2021-02-05 04:00:00+00:00,20,18,38,1946857,1753432,3700289,2616.58,1198.57,5381.400000000001,130.829,66.58722222222222,141.61578947368423
2021-02-05 08:00:00+00:00,19,17,36,1907474,1710705,3618179,2668.13,1060.49,5260.56,140.42789473684212,62.381764705882354,146.12666666666667
2021-02-05 12:00:00+00:00,20,17,37,2129407,1710705,3840112,2731.56,1128.49,5391.9400000000005,136.578,66.38176470588235,145.72810810810813
2021-02-05 16:00:00+00:00,20,15,35,2129407,1512605,3642012,2811.56,1023.1299999999999,5037.71,140.578,68.20866666666666,143.93457142857142
2021-02-05 20:00:00+00:00,20,15,35,2129407,1599852,3729259,2891.56,1048.57,5136.25,144.578,69.90466666666666,146.75
2021-02-06 00:00:00+00:00,19,15,34,1830397,1599852,3430249,2957.2799999999997,1108.57,5261.969999999999,155.64631578947368,73.90466666666666,154.76382352941175
2021-02-06 04:00:00+00:00,18,17,35,1783595,1945664,3729259,3003.8399999999997,1171.8,5416.28,166.88,68.92941176470588,154.75085714285714
2021-02-06 08:00:00+00:00,17,18,35,1732767,1889300,3622067,2867.0699999999997,1227.29,5542.83,168.6511764705882,68.18277777777777,158.36657142857143
2021-02-06 12:00:00+00:00,16,19,35,1674337,1947730,3622067,2753.4,1299.31,5682.83,172.0875,68.38473684210526,162.36657142857143
2021-02-06 16:00:00+00:00,15,18,33,1535726,1782326,3318052,2623.92,1095.1499999999999,5218.44,174.928,60.84166666666666,158.13454545454545
2021-02-06 20:00:00+00:00,15,20,35,1535726,2083804,3619530,2683.92,1169.73,5549.7,178.928,58.4865,158.56285714285713
2021-02-07 00:00:00+00:00,14,20,34,1495935,2194650,3690585,2613.67,1233.4299999999998,5513.74,186.69071428571428,61.671499999999995,162.16882352941175
2021-02-07 04:00:00+00:00,14,20,34,1495935,2194650,3690585,2669.67,1313.43,5649.74,190.69071428571428,65.67150000000001,166.16882352941175
2021-02-07 08:00:00+00:00,13,20,33,1421606,1965624,3387230,2640.57,1338.3600000000001,5715.15,203.12076923076924,66.918,173.18636363636364
2021-02-07 12:00:00+00:00,14,19,33,1496194,1807976,3304170,2693.2000000000003,1402.61,5832.04,192.3714285714286,73.82157894736842,176.72848484848484
2021-02-07 16:00:00+00:00,15,19,34,1529532,1695517,3225049,2573.54,1393.3700000000001,5674.099999999999,171.56933333333333,73.33526315789474,166.88529411764705
2021-02-07 20:00:00+00:00,15,20,35,1529532,1850180,3379712,2633.54,1472.72,6017.639999999999,175.56933333333333,73.636,171.9325714285714
2021-02-08 00:00:00+00:00,16,20,36,1675089,1850180,3525269,2694.45,1552.72,6158.49,168.403125,77.636,171.06916666666666
2021-02-08 04:00:00+00:00,18,19,37,1940755,1742677,3683432,2764.16,1370.3400000000001,5952.26,153.56444444444443,72.12315789473685,160.8718918918919
2021-02-08 08:00:00+00:00,19,19,38,2062560,1742677,3805237,2839.18,1446.3400000000001,6103.32,149.43052631578948,76.12315789473685,160.61368421052632
2021-02-08 12:00:00+00:00,19,19,38,2021220,1784017,3805237,2905.3599999999997,1495.1100000000001,6144.22,152.9136842105263,78.69000000000001,161.69
2021-02-08 16:00:00+00:00,18,20,38,1963390,1841821,3805211,2808.7799999999997,1476.68,6199.74,156.04333333333332,73.834,163.15105263157895
2021-02-08 20:00:00+00:00,17,20,37,1917321,1841821,3759142,2852.66,1556.68,6323.62,167.80352941176469,77.834,170.90864864864864
2021-02-09 00:00:00+00:00,17,21,38,1917321,1921017,3838338,2920.66,1586.16,6449.33,171.80352941176469,75.53142857142858,169.71921052631578
2021-02-09 04:00:00+00:00,18,21,39,2216331,1921017,4137348,2992.22,1670.1599999999999,6604.89,166.23444444444442,79.53142857142856,169.35615384615386
2021-02-09 08:00:00+00:00,18,20,38,2216331,1796688,4013019,3064.22,1596.3200000000002,6393.48,170.23444444444442,79.816,168.24947368421053
2021-02-09 12:00:00+00:00,18,20,38,2216331,1796688,4013019,3136.22,1676.32,6545.48,174.23444444444442,83.816,172.24947368421053
2021-02-09 16:00:00+00:00,17,20,37,2037022,1701088,3738110,3059.52,1694.49,6476.37,179.97176470588235,84.7245,175.03702702702702
2021-02-09 20:00:00+00:00,19,22,41,2183434,1962400,4145834,3132.59,1781.27,6788.0,164.87315789473686,80.96681818181818,165.5609756097561
2021-02-10 00:00:00+00:00,19,20,39,2183434,1836984,4020418,3208.5899999999997,1722.81,6594.57,168.87315789473683,86.1405,169.09153846153845
2021-02-10 04:00:00+00:00,18,19,37,2133435,1563202,3696637,3168.89,1577.79,6409.849999999999,176.04944444444445,83.04157894736842,173.23918918918918
2021-02-10 08:00:00+00:00,16,21,37,1823541,1804655,3628196,2443.46,1336.14,6045.42,152.71625,63.62571428571429,163.38972972972974
2021-02-10 12:00:00+00:00,16,19,35,1823541,1596228,3419769,2507.46,1305.18,5857.84,156.71625,68.69368421052631,167.36685714285716
2021-02-10 16:00:00+00:00,16,18,34,1922877,1648756,3571633,2564.84,1177.4299999999998,5685.4400000000005,160.3025,65.41277777777776,167.2188235294118
2021-02-10 20:00:00+00:00,17,19,36,1959605,1696517,3656122,2630.06,1252.96,5826.19,154.7094117647059,65.94526315789474,161.8386111111111
2021-02-11 00:00:00+00:00,17,18,35,1959605,1815095,3774700,2698.06,1272.21,5913.45,158.7094117647059,70.67833333333334,168.9557142857143
2021-02-11 04:00:00+00:00,17,17,34,1959605,1758315,3717920,2766.06,1114.2,5823.43,162.7094117647059,65.54117647058824,171.27735294117647
2021-02-11 08:00:00+00:00,17,17,34,1959605,1758315,3717920,2834.06,1182.2,5959.43,166.7094117647059,69.54117647058824,175.27735294117647
2021-02-11 12:00:00+00:00,16,18,34,1877602,1851885,3729487,2856.2,1186.18,6031.35,178.5125,65.89888888888889,177.39264705882354
2021-02-11 16:00:00+00:00,17,17,34,1928263,1771831,3700094,2953.58,1168.97,5840.04,173.74,68.76294117647059,171.76588235294116
2021-02-11 20:00:00+00:00,17,17,34,1928263,1771831,3700094,3021.58,1236.97,5976.04,177.74,72.76294117647059,175.76588235294116
2021-02-12 00:00:00+00:00,16,19,35,1864874,1853029,3717903,2492.67,1308.8400000000001,6114.96,155.791875,68.8863157894737,174.71314285714286
2021-02-12 04:00:00+00:00,16,19,35,1864874,1862404,3727278,2556.67,1340.15,6210.28,159.791875,70.53421052631579,177.43657142857143
2021-02-12 08:00:00+00:00,16,20,36,1846752,1897501,3744253,2559.6800000000003,1416.58,6351.26,159.98000000000002,70.829,176.42388888888888
2021-02-12 12:00:00+00:00,17,21,38,1947639,1941701,3889340,2624.14,1498.76,6497.9,154.36117647058822,71.36952380952381,170.9973684210526
2021-02-12 16:00:00+00:00,17,20,37,1991752,1757278,3749030,2595.7999999999997,1327.16,6150.34,152.69411764705882,66.358,166.2254054054054
2021-02-12 20:00:00+00:00,18,22,40,2058727,2037665,4096392,2665.71,1410.8300000000002,6412.96,148.095,64.12863636363637,160.324
2021-02-13 00:00:00+00:00,17,22,39,2041752,1861591,3903343,2720.73,1450.03,6524.01,160.04294117647058,65.91045454545454,167.2823076923077
2021-02-13 04:00:00+00:00,18,22,40,2093439,1861591,3955030,2789.64,1538.03,6680.89,154.98,69.91045454545454,167.02225
2021-02-13 08:00:00+00:00,19,20,39,2235179,1656940,3892119,2864.6800000000003,1583.9,6801.8,150.7726315789474,79.19500000000001,174.40512820512822
2021-02-13 12:00:00+00:00,19,20,39,2235179,1656940,3892119,2940.68,1663.9,6957.8,154.77263157894737,83.19500000000001,178.40512820512822
2021-02-13 16:00:00+00:00,20,19,39,2376811,1683714,4060525,2798.68,1480.32,6675.66,139.934,77.91157894736841,171.17076923076922
2021-02-13 20:00:00+00:00,19,19,38,2318056,1707372,4025428,2610.69,1522.26,6733.6900000000005,137.40473684210528,80.11894736842105,177.20236842105265
2021-02-14 00:00:00+00:00,18,20,38,2267395,1758033,4025428,2597.3,1599.98,6885.77,144.29444444444445,79.999,181.20447368421054
2021-02-14 04:00:00+00:00,18,19,37,2204878,2037390,4242268,2327.76,1634.87,6634.22,129.32000000000002,86.04578947368421,179.30324324324326
2021-02-14 08:00:00+00:00,19,19,38,2326072,2037390,4363462,2400.71,1710.87,6783.12,126.35315789473684,90.04578947368421,178.50315789473683
2021-02-14 12:00:00+00:00,19,18,37,2326072,1987562,4313634,2476.71,1711.77,6860.02,130.35315789473685,95.09833333333333,185.40594594594594
2021-02-14 16:00:00+00:00,19,18,37,2326072,1987562,4313634,2552.71,1783.77,7008.0199999999995,134.35315789473685,99.09833333333333,189.40594594594594
2021-02-14 20:00:00+00:00,20,18,38,2464979,1987562,4452541,2630.45,1855.77,7157.79,131.52249999999998,103.09833333333333,188.3628947368421
2021-02-15 00:00:00+00:00,19,16,35,2314982,1611757,3926739,2603.6800000000003,1750.8899999999999,6855.51,137.03578947368422,109.43062499999999,195.8717142857143
2021-02-15 04:00:00+00:00,19,15,34,2314982,1568957,3883939,2679.68,1722.61,6903.26,141.0357894736842,114.84066666666666,203.0370588235294
2021-02-15 08:00:00+00:00,19,14,33,2314982,1510202,3825184,2755.68,1744.24,6735.27,145.0357894736842,124.58857142857143,204.09909090909093
2021-02-15 12:00:00+00:00,18,15,33,2247185,1560030,3807215,2624.6,1801.38,6661.36,145.8111111111111,120.09200000000001,201.85939393939393
2021-02-15 16:00:00+00:00,18,19,37,2247185,1794646,4041831,2696.6,1758.78,6781.8099999999995,149.8111111111111,92.56736842105263,183.29216216216216
2021-02-15 20:00:00+00:00,18,18,36,2247185,1768586,4015771,2768.6,1811.55,6906.58,153.8111111111111,100.64166666666667,191.84944444444443
2021-02-16 00:00:00+00:00,18,17,35,2247185,1614066,3861251,2840.6,1753.76,6920.78,157.8111111111111,103.16235294117647,197.7365714285714
2021-02-16 04:00:00+00:00,19,16,35,2369590,1595208,3964798,2912.72,1808.65,7047.85,153.30105263157893,113.040625,201.36714285714288
2021-02-16 08:00:00+00:00,18,16,34,2264497,1595208,3859705,2087.32,1872.6499999999999,6286.45,115.96222222222224,117.04062499999999,184.8955882352941
2021-02-16 12:00:00+00:00,18,16,34,2264497,1618298,3882795,2159.32,1819.45,7161.99,119.96222222222224,113.715625,210.64676470588233
2021-02-16 16:00:00+00:00,17,17,34,2154695,1527771,3682466,1945.92,930.67,5862.73,114.46588235294118,54.745294117647056,172.43323529411762
2021-02-16 20:00:00+00:00,17,19,36,2154695,1663633,3818328,2013.92,1003.78,6289.74,118.46588235294118,52.83052631578947,174.715
2021-02-17 00:00:00+00:00,17,18,35,2417966,1621682,4039648,1934.17,924.85,5683.43,113.77470588235295,51.38055555555556,162.3837142857143
2021-02-17 04:00:00+00:00,17,19,36,2417966,1668378,4086344,2002.17,997.48,5824.0599999999995,117.77470588235295,52.49894736842106,161.77944444444444
2021-02-17 08:00:00+00:00,17,19,36,2417966,1668378,4086344,2070.17,1073.48,5968.0599999999995,121.77470588235295,56.49894736842106,165.77944444444444
2021-02-17 12:00:00+00:00,16,20,36,2272409,1827391,4099800,1909.23,1135.04,6097.47,119.326875,56.751999999999995,169.37416666666667
2021-02-17 16:00:00+00:00,17,19,36,2432845,1812456,4245301,1735.06,961.87,5681.1,102.06235294117647,50.624736842105264,157.80833333333334
2021-02-17 20:00:00+00:00,19,18,37,2330555,1775728,4106283,1707.99,1016.98,5560.84,89.89421052631579,56.49888888888889,150.292972972973
2021-02-18 00:00:00+00:00,19,19,38,2330555,2086731,4417286,1783.99,1091.25,5815.83,93.89421052631579,57.43421052631579,153.04815789473685
2021-02-18 04:00:00+00:00,19,17,36,2383502,1910319,4293821,1729.93,1087.84,4855.79,91.04894736842105,63.99058823529411,134.88305555555556
2021-02-18 08:00:00+00:00,19,17,36,2383502,1922949,4306451,1805.93,1135.3,5112.25,95.04894736842105,66.78235294117647,142.00694444444446
2021-02-18 12:00:00+00:00,18,18,36,2348973,1957478,4306451,1864.0900000000001,1203.4099999999999,5256.25,103.56055555555557,66.8561111111111,146.00694444444446
2021-02-18 16:00:00+00:00,19,17,36,2322638,1847676,4170314,1798.07,1227.97,4928.89,94.63526315789473,72.2335294117647,136.91361111111112
2021-02-18 20:00:00+00:00,19,17,36,2322638,1930754,4253392,1874.0700000000002,1131.65,5058.400000000001,98.63526315789474,66.56764705882354,140.51111111111112
2021-02-19 00:00:00+00:00,18,17,35,2022639,1930754,3953393,1900.59,1199.65,5152.93,105.58833333333332,70.56764705882354,147.22657142857145
2021-02-19 04:00:00+00:00,18,17,35,2077211,1833489,3910700,1748.04,983.1800000000001,4493.21,97.11333333333333,57.834117647058825,128.37742857142857
2021-02-19 08:00:00+00:00,19,17,36,2187179,1833489,4020668,1821.16,1051.18,4634.37,95.85052631578948,61.834117647058825,128.7325
2021-02-19 12:00:00+00:00,17,16,33,1879521,1522486,3402007,1571.46,1080.9099999999999,4309.67,92.43882352941176,67.55687499999999,130.5960606060606
2021-02-19 16:00:00+00:00,18,19,37,2222392,1865421,4087813,1620.5,1153.69,4780.6900000000005,90.02777777777777,60.72052631578948,129.20783783783784
2021-02-19 20:00:00+00:00,18,20,38,2222392,1950658,4173050,1692.5,1170.1399999999999,4869.14,94.02777777777777,58.50699999999999,128.13526315789474
2021-02-20 00:00:00+00:00,18,20,38,2222392,1950658,4173050,1764.5,1250.1399999999999,5021.14,98.02777777777777,62.50699999999999,132.13526315789474
2021-02-20 04:00:00+00:00,17,20,37,2113381,2009008,4122389,1775.82,1182.23,4935.77,104.46,59.1115,133.3991891891892
2021-02-20 08:00:00+00:00,17,20,37,2113381,2009008,4122389,1843.82,1262.23,5083.77,108.46,63.1115,137.3991891891892
2021-02-20 12:00:00+00:00,16,20,36,2047210,2009008,4056218,1756.3899999999999,1342.23,5076.320000000001,109.77437499999999,67.1115,141.00888888888892
2021-02-20 16:00:00+00:00,14,19,33,1820293,1973693,3793986,1688.55,1238.98,5108.66,120.61071428571428,65.20947368421052,154.8078787878788
2021-02-20 20:00:00+00:00,14,18,32,1820293,1922319,3742612,1744.55,1289.86,5215.53,124.61071428571428,71.65888888888888,162.9853125
2021-02-21 00:00:00+00:00,15,16,31,1975085,1746050,3721135,1802.45,1265.77,5080.55,120.16333333333334,79.110625,163.88870967741937
2021-02-21 04:00:00+00:00,15,16,31,1975085,1746050,3721135,1862.45,1329.77,5204.55,124.16333333333334,83.110625,167.88870967741937
2021-02-21 08:00:00+00:00,15,16,31,1975085,1746050,3721135,1922.45,1393.77,5328.55,128.16333333333333,87.110625,171.88870967741937
2021-02-21 12:00:00+00:00,14,14,28,1908110,1563058,3471168,1772.52,1245.9,5030.79,126.60857142857142,88.99285714285715,179.67107142857142
2021-02-21 16:00:00+00:00,16,16,32,2128054,1773833,3901887,1831.78,1306.38,5362.48,114.48625,81.64875,167.5775
2021-02-21 20:00:00+00:00,17,16,33,2180200,1773833,3954033,1896.3899999999999,1370.38,5491.13,111.55235294117647,85.64875,166.3978787878788
2021-02-22 00:00:00+00:00,17,16,33,2180200,1773833,3954033,1964.3899999999999,1434.38,5623.13,115.55235294117647,89.64875,170.3978787878788
2021-02-22 04:00:00+00:00,17,17,34,2127234,1861256,3988490,1844.53,1344.52,5392.47,108.50176470588235,79.08941176470589,158.60205882352943
2021-02-22 08:00:00+00:00,17,16,33,2127234,1811428,3938662,1912.53,1247.37,5363.32,112.50176470588235,77.960625,162.52484848484846
2021-02-22 12:00:00+00:00,17,16,33,2127234,1811428,3938662,1980.53,1311.37,5495.32,116.50176470588235,81.960625,166.52484848484846
2021-02-22 16:00:00+00:00,17,16,33,2044105,1528339,3572444,1908.33,923.85,4681.95,112.25470588235294,57.740625,141.87727272727273
2021-02-22 20:00:00+00:00,17,18,35,2044105,1688162,3732267,1976.33,994.26,4976.63,116.25470588235294,55.236666666666665,142.18942857142858
2021-02-23 00:00:00+00:00,16,19,35,2004830,1727437,3732267,1930.1499999999999,1066.51,5116.63,120.63437499999999,56.1321052631579,146.18942857142858
2021-02-23 04:00:00+00:00,15,17,32,1804682,1646928,3451610,1847.76,1065.69,4876.389999999999,123.184,62.68764705882353,152.38718749999998
2021-02-23 08:00:00+00:00,15,17,32,1804682,1646928,3451610,1907.76,1133.69,5004.389999999999,127.184,66.68764705882353,156.38718749999998
2021-02-23 12:00:00+00:00,15,18,33,1744594,1684047,3428641,1925.76,1204.66,5093.349999999999,128.384,66.92555555555556,154.34393939393937
2021-02-23 16:00:00+00:00,17,17,34,1921424,1545451,3466875,1860.24,885.65,4363.58,109.42588235294117,52.09705882352941,128.34058823529412
2021-02-23 20:00:00+00:00,18,18,36,1995337,1745599,3740936,1931.67,957.06,4665.400000000001,107.315,53.169999999999995,129.59444444444446
