summary_time,moor_num,berth_num,stay_num,moor_dwt,berth_dwt,stay_dwt,total_moor_duration,total_berth_duration,total_stay_duration,average_moor_duration,average_berth_duration,average_stay_duration
2020-06-16 20:00:00+00:00,12,14,26,1658336,1068462,2726798,1935.9399999999998,778.62,2723.68,161.32833333333332,55.61571428571428,104.75692307692307
2020-06-17 00:00:00+00:00,12,18,30,1658336,1757766,3416102,1983.9399999999998,626.44,2619.5,165.32833333333332,34.80222222222223,87.31666666666666
2020-06-17 04:00:00+00:00,14,22,36,2300936,1694910,3995846,2038.2599999999998,339.54,2386.92,145.58999999999997,15.433636363636365,66.30333333333334
2020-06-17 08:00:00+00:00,14,22,36,2300936,1694910,3995846,2094.2599999999998,427.54,2530.92,149.58999999999997,19.433636363636364,70.30333333333334
2020-06-17 12:00:00+00:00,14,20,34,2300936,1595254,3896190,2150.2599999999998,460.12,2619.5,153.58999999999997,23.006,77.04411764705883
2020-06-17 16:00:00+00:00,12,20,32,2069598,1728046,3797644,2054.2200000000003,398.0,2461.3399999999997,171.18500000000003,19.9,76.91687499999999
2020-06-17 20:00:00+00:00,12,22,34,2069598,1794362,3863960,2102.22,480.38,2591.72,175.18499999999997,21.835454545454546,76.2270588235294
2020-06-18 00:00:00+00:00,12,22,34,2069598,1788012,3857610,2150.22,504.58,2663.92,179.18499999999997,22.935454545454544,78.35058823529413
2020-06-18 04:00:00+00:00,12,26,38,2069598,2241398,4310996,2198.2200000000003,604.48,2811.8,183.18500000000003,23.24923076923077,73.99473684210527
2020-06-18 08:00:00+00:00,12,24,36,2069598,2175082,4244680,2246.22,682.1,2937.42,187.18499999999997,28.420833333333334,81.595
2020-06-18 12:00:00+00:00,12,24,36,2069598,2175082,4244680,2294.2200000000003,778.1,3081.4199999999996,191.18500000000003,32.420833333333334,85.59499999999998
2020-06-18 16:00:00+00:00,12,24,36,2069598,2186486,4256084,2342.22,812.68,3164.0,195.18499999999997,33.861666666666665,87.88888888888889
2020-06-18 20:00:00+00:00,14,24,38,2186458,2186486,4372944,2398.2200000000003,908.6800000000001,3315.96,171.3014285714286,37.86166666666667,87.26210526315789
2020-06-19 00:00:00+00:00,14,22,36,2186458,2160208,4346666,2454.2200000000003,984.54,3447.82,175.3014285714286,44.75181818181818,95.77277777777778
2020-06-19 04:00:00+00:00,14,20,34,2186458,1943468,4129926,2510.22,784.5999999999999,3294.8199999999997,179.30142857142854,39.23,96.90647058823528
2020-06-19 08:00:00+00:00,14,20,34,2186458,1943468,4129926,2566.22,864.6,3430.8199999999997,183.30142857142854,43.230000000000004,100.90647058823528
2020-06-19 12:00:00+00:00,14,22,36,2186458,2046942,4233400,2622.22,951.04,3573.2799999999997,187.30142857142854,43.22909090909091,99.25777777777778
2020-06-19 16:00:00+00:00,14,20,34,2186458,1904304,4090762,2678.22,961.62,3639.86,191.30142857142854,48.081,107.05470588235295
2020-06-19 20:00:00+00:00,14,20,34,2186458,1904304,4090762,2734.22,1041.6200000000001,3775.8599999999997,195.30142857142854,52.081,111.05470588235293
2020-06-20 00:00:00+00:00,14,24,38,2186458,2505330,4691788,2790.22,994.5,3784.72,199.30142857142854,41.4375,99.5978947368421
2020-06-20 04:00:00+00:00,14,24,38,2186458,2505330,4691788,2846.22,1090.5,3936.7200000000003,203.30142857142854,45.4375,103.59789473684211
2020-06-20 08:00:00+00:00,14,24,38,2186458,2505330,4691788,2902.22,1186.5,4088.7200000000003,207.30142857142854,49.4375,107.59789473684211
2020-06-20 12:00:00+00:00,12,24,36,2069598,2505330,4574928,2870.22,1282.5,4152.72,239.18499999999997,53.4375,115.35333333333334
2020-06-20 16:00:00+00:00,12,28,40,2069598,3050538,5120136,2918.22,1243.12,4252.36,243.18499999999997,44.39714285714285,106.309
2020-06-20 20:00:00+00:00,12,26,38,2069598,2988112,5057710,2966.22,1267.42,4324.66,247.18499999999997,48.74692307692308,113.80684210526316
2020-06-21 00:00:00+00:00,12,24,36,2069598,2884638,4954236,3014.22,1293.0,4398.2,251.18499999999997,53.875,122.17222222222222
2020-06-21 04:00:00+00:00,12,20,32,2069598,2509216,4578814,3062.22,1152.38,4305.6,255.18499999999997,57.61900000000001,134.55
2020-06-21 08:00:00+00:00,12,20,32,2069598,2509216,4578814,3110.22,1232.38,4433.6,259.185,61.61900000000001,138.55
2020-06-21 12:00:00+00:00,12,20,32,2069598,2509216,4578814,3158.22,1312.38,4561.6,263.185,65.619,142.55
2020-06-21 16:00:00+00:00,14,18,32,2163170,2199632,4362802,3210.96,1164.1599999999999,4466.12,229.3542857142857,64.67555555555555,139.56625
2020-06-21 20:00:00+00:00,14,18,32,2163170,2199632,4362802,3266.96,1236.16,4594.12,233.3542857142857,68.67555555555556,143.56625
2020-06-22 00:00:00+00:00,12,22,34,2069598,2370216,4439814,3302.22,1316.3,4727.84,275.185,59.83181818181818,139.05411764705883
2020-06-22 04:00:00+00:00,14,24,38,2146874,2439880,4586754,3353.04,1338.76,4710.12,239.50285714285715,55.781666666666666,123.95052631578947
2020-06-22 08:00:00+00:00,14,22,36,2146874,2053784,4200658,3409.04,1351.48,4778.84,243.50285714285715,61.43090909090909,132.74555555555557
2020-06-22 12:00:00+00:00,14,22,36,2146874,2038422,4185296,3465.04,1416.82,4900.2,247.50285714285715,64.40090909090908,136.11666666666667
2020-06-22 16:00:00+00:00,12,28,40,1915686,2474822,4390508,2953.3599999999997,1549.46,4521.16,246.11333333333332,55.337857142857146,113.029
2020-06-22 20:00:00+00:00,12,32,44,1915686,2925566,4841252,3001.36,1674.02,5263.0,250.11333333333334,52.313125,119.61363636363636
2020-06-23 00:00:00+00:00,12,32,44,1915686,2925566,4841252,3049.3599999999997,1802.02,5439.0,254.11333333333332,56.313125,123.61363636363636
2020-06-23 04:00:00+00:00,14,24,38,1972086,2368248,4340334,3102.8599999999997,1494.16,5166.3,221.63285714285712,62.25666666666667,135.95526315789473
2020-06-23 08:00:00+00:00,14,24,38,1972086,2368248,4340334,3158.8599999999997,1590.16,5318.3,225.63285714285712,66.25666666666667,139.95526315789473
2020-06-23 12:00:00+00:00,14,26,40,1972086,2588184,4560270,3214.8599999999997,1687.48,5471.62,229.63285714285712,64.90307692307692,136.7905
2020-06-23 16:00:00+00:00,16,30,46,2134310,2806110,4940420,3308.84,1768.76,5646.86,206.8025,58.958666666666666,122.75782608695651
